x
-19964
-192
19053
-1687
-19845
2278
18824
-4194
-19406
4700
18277
-6638
-18652
7040
17424
-8973
-17598
9259
16280
-11173
-16263
11319
14864
-13190
-14671
13191
13192
-14994
-12847
14850
11289
-16561
-10827
16256
9195
-17847
-8632
17397
6934
-18841
-6314
18249
4550
-19531
-3905
18804
2081
-19900
-1433
19053
-431
-19946
1047
18976
-2950
-19671
3501
18589
-5431
-19069
5885
17888
-7824
-18160
8170
16888
-10099
-16964
10320
15605
-12212
-15492
12287
14056
-14126
-13779
14057
12264
-15812
-11854
15584
10266
-17237
-9745
16867
8078
-18385
-7477
17863
5757
-19234
-5109
18570
3324
-19762
-2666
18963
821
-19965
-186
19048
-1697
-19846
2281
18822
-4200
-19405
4708
18274
-6643
-18650
7050
17422
-8985
-17599
9266
16278
-11180
-16263
11326
14858
-13202
-14661
13201
13188
-15004
-12841
14847
11281
-16562
-10819
16261
9186
-17851
-8626
17399
6930
-18845
-6297
18254
4543
-19531
-3892
18805
2073
-19900
-1424
19052
-440
-19946
1058
18974
-2959
-19664
3511
18585
-5438
-19067
5901
17886
-7834
-18159
8174
16884
-10108
-16965
10326
15604
-12222
-15490
12289
14049
-14138
-13775
14061
12258
-15818
-11848
15592
10255
-17246
-9731
16866
8068
-18393
-7469
17868
5741
-19237
-5100
18571
3316
-19761
-2651
18968
809
-19970
-176
19047
-1709
-19846
2296
18819
-4209
-19402
4720
18274
-6650
-18644
7060
17421
-8990
-17587
9275
16275
-11188
-16255
11339
14854
-13205
-14661
13209
13183
-15008
-12836
14860
11279
-16566
-10805
16266
9181
-17853
-8615
17408
6924
-18847
-6292
18253
4530
-19534
-3878
18804
2062
-19903
-1410
19046
-451
-19947
1067
18974
-2969
-19667
3516
18582
-5448
-19060
5898
17882
-7847
-18154
8189
16879
-10116
-16952
10332
15601
-12233
-15487
12300
14036
-14144
-13773
14058
12253
-15824
-11836
15596
10244
-17250
-9727
16868
8060
-18392
-7461
17869
5730
-19232
-5094
18570
3303
-19759
-2647
18965
798
-19969
-173
19048
-1722
-19844
2300
18814
-4222
-19400
4726
18265
-6662
-18643
7064
17413
-9002
-17588
9277
16268
-11199
-16246
11343
14845
-13214
-14657
13213
13172
-15016
-12825
14865
11269
-16574
-10802
16269
9168
-17861
-8607
17404
6911
-18856
-6289
18256
4521
-19536
-3875
18807
2052
-19906
-1408
19045
-467
-19945
1075
18968
-2983
-19663
3524
18574
-5458
-19053
5908
17873
-7852
-18150
8192
16871
-10123
-16942
10334
15585
-12238
-15478
12304
14032
-14150
-13765
14072
12244
-15833
-11834
15602
10238
-17255
-9721
16878
8057
-18400
-7466
17873
5729
-19236
-5085
18578
3289
-19764
-2641
18968
796
-19962
-165
19049
-1726
-19840
2307
18818
-4229
-19402
4735
18266
-6672
-18642
7074
17412
-9012
-17579
9293
16264
-11208
-16244
11354
14842
-13217
-14640
13229
13166
-15016
-12813
14880
11262
-16578
-10784
16284
9162
-17866
-8597
17418
6899
-18856
-6281
18261
4510
-19546
-3868
18806
2044
-19904
-1393
19047
-470
-19943
1084
18963
-2993
-19662
3533
18572
-5472
-19060
5918
17863
-7869
-18149
8193
16863
-10138
-16947
10342
15581
-12243
-15479
12309
14025
-14162
-13760
14074
12232
-15845
-11828
15603
10233
-17262
-9716
16876
8045
-18406
-7454
17875
5721
-19239
-5079
18576
3290
-19766
-2635
18968
787
-19967
-155
19050
-1740
-19844
2310
18809
-4239
-19396
4744
18262
-6682
-18640
7083
17409
-9017
-17578
9292
16259
-11212
-16241
11356
14838
-13229
-14639
13227
13156
-15029
-12809
14877
11257
-16586
-10786
16277
9160
-17873
-8593
17415
6898
-18863
-6269
18272
4506
-19544
-3856
18816
2035
-19906
-1389
19043
-483
-19949
1091
18974
-3003
-19657
3547
18575
-5478
-19054
5928
17875
-7868
-18144
8214
16869
-10141
-16938
10353
15578
-12248
-15462
12323
14024
-14160
-13749
14084
12228
-15841
-11820
15614
10230
-17267
-9699
16887
8041
-18409
-7439
17879
5712
-19243
-5066
18580
3274
-19765
-2617
18973
777
-19967
-141
19054
-1746
-19841
2329
18814
-4250
-19397
4748
18265
-6696
-18630
7090
17405
-9029
-17573
9305
16259
-11222
-16232
11363
14835
-13237
-14633
13231
13156
-15034
-12806
14879
11246
-16589
-10776
16289
9149
-17868
-8584
17421
6889
-18862
-6259
18263
4501
-19545
-3845
18814
2026
-19907
-1378
19051
-488
-19947
1099
18972
-3010
-19659
3551
18570
-5487
-19051
5933
17866
-7875
-18133
8215
16867
-10152
-16936
10363
15575
-12259
-15461
12323
14022
-14170
-13743
14090
12221
-15844
-11813
15619
10215
-17272
-9691
16890
8029
-18405
-7433
17885
5700
-19246
-5056
18579
3267
-19770
-2614
18967
762
-19967
-135
19047
-1755
-19843
2339
18808
-4257
-19392
4756
18258
-6698
-18634
7094
17401
-9041
-17571
9312
16249
-11228
-16233
11367
14824
-13241
-14630
13234
13141
-15040
-12801
14888
11241
-16596
-10774
16287
9138
-17879
-8578
17423
6874
-18866
-6254
18265
4488
-19546
-3838
18806
2017
-19910
-1374
19044
-506
-19944
1111
18964
-3016
-19653
3562
18566
-5496
-19046
5943
17865
-7888
-18136
8227
16858
-10159
-16935
10366
15562
-12268
-15457
12336
14017
-14174
-13736
14094
12215
-15853
-11803
15627
10210
-17275
-9685
16891
8019
-18413
-7425
17883
5693
-19249
-5046
18584
3258
-19768
-2602
18974
759
-19963
-124
19053
-1767
-19841
2345
18803
-4265
-19389
4770
18254
-6705
-18628
7111
17394
-9042
-17562
9322
16244
-11235
-16223
11379
14815
-13247
-14622
13240
13140
-15048
-12797
14889
11236
-16600
-10761
16293
9133
-17882
-8567
17425
6874
-18870
-6244
18268
4485
-19549
-3829
18812
2013
-19910
-1364
19050
-507
-19942
1118
18968
-3027
-19660
3569
18564
-5499
-19052
5954
17863
-7896
-18130
8236
16856
-10164
-16924
10373
15562
-12271
-15449
12339
14002
-14184
-13731
14095
12205
-15861
-11796
15625
10203
-17276
-9678
16900
8012
-18413
-7412
17887
5680
-19249
-5039
18585
3248
-19771
-2593
18966
748
-19963
-120
19043
-1775
-19840
2354
18807
-4280
-19390
4775
18250
-6717
-18627
7109
17392
-9059
-17557
9325
16237
-11245
-16217
11382
14813
-13259
-14620
13245
13129
-15062
-12789
14895
11226
-16605
-10756
16294
9123
-17891
-8562
17426
6858
-18876
-6238
18268
4467
-19548
-3821
18807
2001
-19910
-1355
19041
-512
-19943
1126
18963
-3033
-19656
3572
18572
-5510
-19047
5961
17857
-7901
-18133
8240
16847
-10176
-16921
10381
15554
-12280
-15443
12344
13997
-14188
-13721
14109
12203
-15863
-11794
15627
10196
-17287
-9668
16897
8006
-18416
-7407
17893
5671
-19249
-5030
18579
3236
-19770
-2590
18972
735
-19971
-108
19051
-1782
-19836
2362
18807
-4286
-19386
4782
18254
-6726
-18622
7124
17389
-9066
-17558
9332
16234
-11254
-16214
11392
14809
-13264
-14615
13253
13115
-15066
-12777
14903
11219
-16608
-10744
16302
9112
-17892
-8554
17433
6853
-18877
-6225
18274
4467
-19551
-3811
18815
1991
-19914
-1346
19047
-527
-19944
1132
18965
-3041
-19648
3585
18566
-5523
-19043
5973
17860
-7912
-18126
8257
16851
-10185
-16916
10383
15561
-12284
-15440
12355
14000
-14198
-13714
14118
12198
-15864
-11782
15640
10190
-17284
-9658
16909
8001
-18422
-7395
17900
5670
-19254
-5025
18583
3228
-19768
-2576
18977
736
-19966
-98
19045
-1789
-19837
2375
18804
-4295
-19386
4793
18244
-6733
-18616
7129
17388
-9071
-17555
9342
16227
-11261
-16209
11398
14806
-13274
-14605
13263
13120
-15062
-12776
14903
11209
-16613
-10736
16304
9106
-17894
-8544
17428
6847
-18878
-6216
18277
4456
-19555
-3801
18817
1982
-19910
-1336
19048
-533
-19944
1143
18960
-3052
-19646
3597
18567
-5529
-19036
5978
17852
-7923
-18119
8260
16846
-10188
-16908
10394
15546
-12293
-15429
12365
13986
-14197
-13707
14116
12192
-15869
-11777
15643
10173
-17292
-9655
16907
7986
-18421
-7389
17896
5658
-19256
-5009
18590
3224
-19770
-2560
18978
719
-19964
-87
19043
-1803
-19837
2381
18801
-4304
-19382
4801
18246
-6751
-18614
7138
17381
-9077
-17545
9350
16224
-11271
-16206
11407
14793
-13279
-14596
13270
13111
-15072
-12763
14914
11202
-16620
-10729
16309
9096
-17897
-8535
17436
6837
-18881
-6210
18280
4448
-19557
-3790
18823
1976
-19911
-1324
19049
-543
-19946
1151
18958
-3062
-19648
3603
18561
-5535
-19040
5983
17851
-7932
-18116
8265
16837
-10199
-16905
10406
15542
-12303
-15428
12363
13981
-14208
-13704
14123
12178
-15882
-11766
15646
10171
-17297
-9649
16914
7980
-18429
-7380
17896
5654
-19259
-5008
18589
3212
-19774
-2557
18973
707
-19968
-84
19041
-1808
-19832
2389
18796
-4310
-19380
4813
18240
-6747
-18612
7144
17375
-9088
-17551
9355
16217
-11279
-16194
11410
14792
-13284
-14591
13272
13108
-15079
-12757
14918
11197
-16628
-10724
16321
9094
-17903
-8525
17450
6826
-18883
-6200
18287
4437
-19557
-3780
18823
1964
-19912
-1317
19051
-555
-19937
1164
18962
-3072
-19643
3615
18559
-5551
-19031
5998
17847
-7937
-18114
8274
16834
-10205
-16905
10411
15533
-12313
-15422
12376
13977
-14212
-13699
14134
12175
-15889
-11760
15655
10163
-17298
-9638
16911
7972
-18429
-7374
17899
5636
-19263
-4996
18591
3200
-19777
-2546
18975
703
-19969
-73
19048
-1821
-19836
2399
18793
-4324
-19377
4820
18235
-6763
-18605
7153
17377
-9090
-17540
9364
16215
-11285
-16189
11418
14784
-13291
-14587
13278
13097
-15089
-12752
14924
11192
-16630
-10720
16316
9084
-17906
-8517
17446
6818
-18886
-6191
18287
4430
-19560
-3773
18826
1952
-19919
-1306
19050
-563
-19945
1172
18963
-3078
-19648
3617
18557
-5550
-19031
6001
17842
-7944
-18109
8287
16830
-10209
-16901
10415
15532
-12314
-15420
12382
13970
-14222
-13694
14139
12169
-15893
-11753
15655
10153
-17306
-9637
16923
7966
-18438
-7368
17899
5632
-19264
-4990
18594
3198
-19778
-2541
18981
692
-19973
-66
19047
-1828
-19830
2411
18804
-4331
-19370
4833
18244
-6769
-18595
7174
17370
-9103
-17528
9383
16213
-11293
-16178
11433
14778
-13300
-14576
13296
13093
-15094
-12740
14940
11185
-16637
-10708
16329
9076
-17910
-8509
17451
6811
-18893
-6183
18291
4412
-19569
-3769
18825
1945
-19918
-1304
19047
-573
-19946
1177
18956
-3089
-19642
3625
18557
-5564
-19028
6009
17842
-7949
-18102
8288
16828
-10224
-16894
10421
15528
-12323
-15413
12380
13968
-14226
-13688
14138
12156
-15904
-11751
15663
10150
-17315
-9627
16926
7960
-18442
-7358
17903
5623
-19269
-4983
18589
3186
-19782
-2540
18975
686
-19973
-60
19044
-1840
-19835
2412
18793
-4341
-19379
4839
18238
-6782
-18604
7172
17368
-9111
-17532
9394
16206
-11296
-16176
11436
14768
-13308
-14570
13302
13085
-15097
-12734
14942
11172
-16646
-10706
16330
9062
-17913
-8503
17457
6795
-18895
-6179
18288
4404
-19563
-3756
18825
1932
-19916
-1292
19052
-583
-19943
1186
18958
-3101
-19643
3635
18549
-5572
-19023
6020
17836
-7966
-18101
8293
16824
-10227
-16890
10431
15528
-12337
-15410
12389
13958
-14234
-13683
14145
12158
-15907
-11742
15664
10138
-17320
-9623
16929
7949
-18449
-7355
17912
5614
-19274
-4973
18597
3175
-19790
-2528
18975
676
-19980
-50
19038
-1849
-19841
2418
18791
-4347
-19375
4840
18233
-6791
-18605
7180
17361
-9122
-17529
9386
16200
-11306
-16176
11440
14767
-13314
-14565
13309
13077
-15103
-12721
14948
11165
-16647
-10688
16344
9055
-17916
-8484
17468
6789
-18897
-6160
18296
4396
-19562
-3749
18835
1926
-19915
-1281
19051
-593
-19937
1204
18964
-3105
-19636
3647
18552
-5586
-19020
6031
17834
-7974
-18096
8306
16818
-10234
-16887
10438
15517
-12336
-15397
12398
13953
-14240
-13673
14155
12151
-15908
-11734
15677
10133
-17321
-9611
16932
7939
-18447
-7341
17911
5611
-19274
-4961
18594
3166
-19783
-2520
18973
662
-19974
-44
19042
-1862
-19835
2427
18792
-4361
-19369
4850
18227
-6799
-18599
7179
17354
-9130
-17531
9392
16198
-11317
-16181
11444
14764
-13322
-14567
13306
13073
-15113
-12732
14945
11158
-16654
-10689
16336
9048
-17924
-8493
17457
6779
-18899
-6159
18295
4389
-19569
-3735
18833
1915
-19918
-1267
19051
-609
-19937
1213
18956
-3122
-19637
3659
18549
-5594
-19019
6036
17828
-7981
-18095
8314
16808
-10250
-16875
10452
15507
-12344
-15392
12406
13945
-14246
-13666
14157
12137
-15916
-11719
15671
10125
-17328
-9601
16932
7934
-18453
-7333
17914
5597
-19278
-4958
18603
3158
-19788
-2509
18976
655
-19971
-34
19043
-1862
-19829
2438
18789
-4368
-19369
4860
18222
-6803
-18599
7198
17354
-9133
-17522
9401
16191
-11320
-16168
11456
14755
-13324
-14558
13313
13069
-15115
-12718
14951
11154
-16659
-10682
16341
9042
-17928
-8480
17460
6776
-18907
-6152
18301
4382
-19571
-3728
18829
1907
-19916
-1264
19049
-611
-19943
1216
18956
-3128
-19638
3664
18549
-5599
-19019
6044
17826
-7989
-18089
8320
16806
-10249
-16870
10456
15506
-12351
-15386
12410
13941
-14256
-13662
14164
12133
-15919
-11718
15681
10119
-17327
-9592
16937
7924
-18449
-7324
17924
5590
-19280
-4945
18604
3151
-19778
-2496
18979
648
-19973
-20
19045
-1873
-19827
2455
18791
-4375
-19365
4867
18225
-6813
-18590
7208
17359
-9143
-17510
9415
16193
-11330
-16158
11464
14751
-13331
-14544
13316
13059
-15121
-12705
14959
11145
-16663
-10672
16344
9036
-17934
-8474
17473
6765
-18907
-6140
18305
4372
-19570
-3722
18830
1900
-19918
-1251
19048
-609
