x
-4941
-22831
-24996
-9960
11676
24783
20014
825
-19341
-26272
-15060
6309
22933
23000
6514
-14915
-26259
-19444
610
19906
24815
11853
-9779
-24958
-22892
-5140
15863
25362
16585
-4190
-22430
-25233
-10663
10999
24610
20465
1579
-18810
-26344
-15683
5575
22600
23306
7240
-14281
-26160
-19955
-148
19429
24959
12513
-9067
-24694
-23268
-5885
15267
25334
17146
-3437
-22019
-25451
-11355
10317
24417
20903
2333
-18264
-26392
-16288
4832
22247
23599
7960
-13627
-26040
-20447
-907
18934
25081
13165
-8349
-24410
-23622
-6625
14653
25289
17693
-2685
-21581
-25650
-12039
9619
24201
21319
3084
-17702
-26424
-16887
4090
21872
23859
8672
-12968
-25899
-20926
-1664
18426
25185
13801
-7620
-24105
-23957
-7357
14030
25220
18223
-1926
-21127
-25824
-12714
8918
23964
21718
3834
-17126
-26428
-17468
3343
21484
24107
9376
-12297
-25734
-21385
-2419
17896
25264
14429
-6886
-23782
-24269
-8085
13398
25126
18739
-1164
-20658
-25977
-13375
8207
23708
22097
4583
-16532
-26408
-18031
2590
21071
24332
10071
-11613
-25550
-21830
-3174
17354
25320
15040
-6148
-23433
-24567
-8804
12747
25013
19237
-405
-20171
-26107
-14028
7490
23431
22455
5322
-15927
-26371
-18583
1838
20639
24530
10760
-10923
-25341
-22246
-3929
16797
25353
15639
-5406
-23067
-24837
-9520
12092
24877
19722
350
-19666
-26217
-14668
6761
23129
22795
6058
-15309
-26311
-19120
1081
20190
24709
11436
-10221
-25111
-22653
-4675
16219
25365
16227
-4656
-22683
-25088
-10226
11421
24720
20185
1110
-19144
-26300
-15296
6033
22806
23117
6789
-14678
-26222
-19639
322
19726
24869
12108
-9511
-24861
-23039
-5427
15634
25354
16796
-3905
-22279
-25318
-10926
10742
24538
20630
1862
-18606
-26363
-15913
5294
22468
23417
7511
-14036
-26119
-20147
-433
19240
25007
12760
-8795
-24590
-23408
-6166
15031
25321
17352
-3153
-21853
-25527
-11612
10052
24336
21060
2617
-18052
-26407
-16518
4553
22107
23696
8231
-13379
-25990
-20632
-1190
18742
25121
13404
-8073
-24297
-23751
-6904
14420
25264
17898
-2397
-21415
-25719
-12294
9352
24114
21466
3366
-17486
-26431
-17109
3806
21725
23951
8936
-12716
-25840
-21103
-1951
18223
25215
14037
-7344
-23984
-24076
-7636
13793
25189
18419
-1640
-20955
-25882
-12966
8649
23866
21861
4115
-16903
-26428
-17685
3055
21325
24190
9639
-12038
-25665
-21553
-2708
17690
25287
14659
-6607
-23651
-24385
-8361
13154
25085
18927
-882
-20477
-26027
-13624
7934
23602
22236
4858
-16307
-26399
-18246
2303
20909
24408
10334
-11352
-25474
-21987
-3461
17143
25334
15268
-5865
-23296
-24669
-9078
12501
24961
19421
-121
-19983
-26149
-14270
7213
23313
22587
5598
-15697
-26350
-18790
1548
20473
24601
11016
-10657
-25256
-22403
-4212
16581
25359
15862
-5124
-22922
-24935
-9790
11838
24819
19894
635
-19469
-26251
-14909
6488
23007
22921
6335
-15072
-26280
-19318
793
20019
24776
11689
-9955
-25021
-22803
-4961
16002
25365
16444
-4374
-22533
-25178
-10495
11164
24653
20355
1392
-18944
-26329
-15534
5752
22678
23233
7061
-14438
-26186
-19832
37
19546
24924
12352
-9242
-24762
-23182
-5705
15408
25344
17008
-3621
-22122
-25402
-11188
10483
24462
20796
2147
-18400
-26383
-16145
5012
22331
23524
7782
-13792
-26071
-20331
-724
19054
25052
13005
-8522
-24479
-23539
-6443
14801
25298
17558
-2867
-21688
-25602
-11875
9790
24256
21217
2902
-17840
-26419
-16740
4274
21964
23793
8497
-13130
-25935
-20812
-1480
18549
25156
13643
-7799
-24182
-23877
-7179
14181
25236
18094
-2110
-21241
-25781
-12547
9088
24023
21624
3653
-17267
-26433
-17326
3526
21578
24046
9205
-12459
-25775
-21274
-2237
18028
25243
14273
-7065
-23858
-24193
-7908
13551
25150
18615
-1354
-20773
-25936
-13214
8381
23769
22005
4397
-16677
-26416
-17897
2775
21168
24274
9901
-11779
-25592
-21719
-2989
17486
25308
14893
-6328
-23517
-24491
-8631
12908
25042
19117
-594
-20290
-26074
-13869
7665
23495
22369
5141
-16076
-26382
-18449
2020
20742
24481
10593
-11089
-25395
-22148
-3746
16933
25345
15492
-5585
-23159
-24770
-9347
12251
24912
19604
168
-19790
-26189
-14511
6942
23202
22718
5878
-15460
-26324
-18991
1268
20305
24671
11275
-10391
-25170
-22558
-4495
16366
25366
16086
-4839
-22775
-25029
-10056
11588
24761
20075
926
-19269
-26280
-15146
6211
22889
23042
6612
-14832
-26244
-19511
507
19841
24834
11945
-9681
-24923
-22942
-5243
15783
25358
16658
-4086
-22378
-25263
-10755
10909
24583
20526
1680
-18737
-26349
-15765
5475
22549
23344
7335
-14191
-26148
-20020
-253
19360
24978
12603
-8969
-24655
