x
-14289
-26483
-12941
12855
25433
12235
-13583
-26495
-13651
12150
25433
12943
-12869
-26481
-14351
11429
25406
13632
-12144
-26442
-15036
10696
25350
14312
-11406
-26377
-15703
9955
25273
14976
-10656
-26285
-16358
9200
25170
15626
-9895
-26168
-16999
8435
25037
16255
-9128
-26026
-17628
7663
24881
16873
-8354
-25860
-18230
6883
24696
17470
-7571
-25668
-18824
6096
24495
18049
-6776
-25450
-19390
5303
24264
18613
-5980
-25204
-19945
4502
24009
19160
-5177
-24936
-20477
3702
23727
19684
-4373
-24647
-20993
2890
23423
20186
-3562
-24331
-21485
2077
23092
20671
-2749
-23987
-21956
1265
22741
21133
-1933
-23626
-22408
447
22363
21573
-1113
-23240
-22839
-369
21966
21989
-297
-22832
-23246
-1187
21546
22387
520
-22401
-23631
-2001
21102
22761
1338
-21948
-23992
-2818
20641
23110
2154
-21475
-24333
-3627
20154
23441
2965
-20978
-24649
-4436
19647
23742
3770
-20461
-24939
-5240
19121
24023
4575
-19926
-25206
-6044
18575
24281
5376
-19372
-25444
-6839
18012
24507
6167
-18798
-25664
-7628
17430
24706
6952
-18206
-25857
-8409
16826
24891
7734
-17597
-26022
-9186
16210
25044
8505
-16974
-26167
-9949
15575
25175
9268
-16329
-26285
-10708
14926
25281
10020
-15670
-26374
-11451
14256
25355
10761
-14995
-26438
-12186
13579
25410
11491
-14309
-26476
-12909
12886
25434
12212
-13609
-26494
-13623
12177
25433
12918
-12894
-26482
-14322
11458
25405
13610
-12169
-26444
-15002
10724
25356
14291
-11430
-26377
-15678
9983
25274
14951
-10682
-26286
-16332
9229
25174
15601
-9926
-26171
-16975
8467
25047
16235
-9159
-26034
-17599
7697
24889
16852
-8382
-25864
-18205
6914
24708
17449
-7601
-25673
-18795
6132
24502
18030
-6806
-25459
-19369
5335
24271
18597
-6010
-25213
-19924
4534
24017
19135
-5206
-24947
-20455
3731
23739
19662
-4401
-24655
-20971
2923
23431
20168
-3591
-24340
-21465
2112
23104
20651
-2777
-24003
-21938
1296
22753
21113
-1962
-23636
-22391
480
22379
21559
-1146
-23256
-22820
-337
21983
21973
-327
-22842
-23226
-1152
21565
22376
489
-22415
-23615
-1969
21122
22746
1309
-21963
-23976
-2786
20657
23100
2120
-21487
-24317
-3596
20173
23428
2934
-20994
-24634
-4407
19662
23730
3740
-20479
-24926
-5212
19142
24007
4549
-19946
-25193
-6015
18596
24262
5344
-19390
-25435
-6806
18031
24496
6136
-18816
-25656
-7597
17451
24703
6926
-18229
-25851
-8381
16850
24881
7704
-17619
-26020
-9156
16230
25036
8474
-16996
-26165
-9921
15598
25170
9238
-16354
-26284
-10676
14949
25273
9990
-15696
-26369
-11422
14284
25352
10732
-15023
-26437
-12161
13603
25404
11462
-14334
-26480
-12885
12908
25432
12183
-13637
-26489
-13598
12202
25430
12891
-12922
-26481
-14294
11485
25408
13583
-12195
-26442
-14981
10751
25355
14260
-11458
-26381
-15653
10008
25277
14926
-10712
-26291
-16306
9257
25178
15577
-9953
-26177
-16952
8495
25048
16211
-9186
-26038
-17575
7723
24895
16829
-8413
-25870
-18184
6945
24715
17427
-7629
-25682
-18773
6158
24510
18008
-6838
-25466
-19345
5362
24281
18572
-6040
-25224
-19899
4566
24025
19116
-5239
-24955
-20437
3758
23749
19641
-4432
-24666
-20952
2952
23445
20151
-3624
-24353
-21446
2140
23120
20633
-2808
-24017
-21920
1325
22768
21096
-1992
-23652
-22373
511
22392
21539
-1178
-23268
-22804
-308
21994
21960
-358
-22860
-23211
-1124
21577
22357
459
-22430
-23601
-1938
21136
22734
1276
-21979
-23965
-2755
20672
23089
2090
-21508
-24304
-3567
20190
23417
2902
-21014
-24623
-4377
19686
23719
3711
-20502
-24916
-5183
19160
24000
4516
-19966
-25185
-5982
18617
24257
5316
-19412
-25429
-6779
18053
24486
6109
-18842
-25648
-7567
17471
24697
6894
-18250
-25846
-8352
16870
24877
7673
-17644
-26013
-9126
16257
25034
8444
-17018
-26161
-9893
15622
25165
9206
-16378
-26275
-10653
14974
25266
9961
-15723
-26370
-11398
14306
25349
10702
-15051
-26437
-12133
13627
25399
11434
-14366
-26479
-12858
12936
25428
12153
-13665
-26495
-13572
12228
25430
12860
-12951
-26485
-14272
11507
25406
13552
-12228
-26446
-14956
10778
25357
14235
-11488
-26383
-15630
10038
25281
14902
-10742
-26297
-16285
9283
25178
15551
-9985
-26184
-16927
8522
25052
16186
-9216
-26041
-17553
7752
24896
16801
-8441
-25877
-18161
6971
24719
17401
-7658
-25687
-18752
6181
24518
17984
-6867
-25476
-19326
5392
24287
18551
-6071
-25233
-19882
4593
24037
19097
-5271
-24970
-20418
3787
23758
19624
-4465
-24680
-20935
2982
23452
20130
-3653
-24367
-21428
2170
23127
20615
-2842
-24031
-21904
1355
22781
21080
-2025
-23669
-22359
538
22406
21522
-1207
-23285
-22793
-278
22012
21943
-389
-22880
-23201
-1093
21593
22340
428
-22447
-23590
-1910
21152
22718
1243
-22001
-23954
-2726
20691
23072
2058
-21526
-24295
-3539
20206
23402
2869
-21032
-24611
-4346
19702
23711
3679
-20521
-24909
-5152
19179
23989
4485
-19986
-25175
-5956
18634
24244
5284
-19435
-25422
-6751
18075
24479
6077
-18867
-25643
-7543
17496
24689
6864
-18277
-25838
-8323
16895
24870
7646
-17669
-26009
-9099
16277
25028
8413
-17044
-26154
-9864
15641
25157
9179
-16404
-26272
-10621
14996
25265
9932
-15751
-26367
-11371
14335
25346
10678
-15074
-26435
-12106
13656
25401
11409
-14391
-26478
-12831
12962
25429
12127
-13691
-26494
-13543
12256
25430
12835
-12979
-26483
-14247
11535
25408
13530
-12253
-26448
-14930
10806
25359
14211
-11517
-26389
-15604
10065
25285
14874
-10771
-26298
-16262
9312
25182
15527
-10014
-26185
-16902
8549
25060
16160
-9246
-26050
-17530
7780
24904
16780
-8473
-25885
-18144
7001
24726
17379
-7686
-25694
-18730
6214
24523
17964
-6898
-25483
-19307
5421
24296
18528
-6099
-25241
-19860
4625
24044
19077
-5301
-24975
-20395
3819
23767
19604
-4494
-24691
-20916
3010
23468
20110
-3686
-24376
-21407
2200
23138
20595
-2869
-24040
-21885
1385
22792
21059
-2053
-23682
-22338
570
22419
21504
-1237
-23300
-22775
-247
22025
21928
-420
-22893
-23186
-1062
21605
22328
396
-22465
-23574
-1879
21166
22704
1215
-22014
-23938
-2693
20708
23060
2031
-21544
-24281
-3507
20226
23390
2841
-21054
-24600
-4318
19722
23697
3649
-20541
-24897
-5125
19201
23978
4452
-20009
-25169
-5924
18655
24237
5254
-19455
-25415
-6719
18094
24471
6046
-18882
-25636
-7511
17515
24680
6837
-18297
-25831
-8293
16916
24864
7614
-17692
-26005
-9071
16301
25021
8387
-17068
-26150
-9838
15668
25154
9151
-16429
-26272
-10594
15020
25262
9903
-15773
-26365
-11343
14358
25346
10648
-15101
-26433
-12080
13680
25400
11380
-14418
-26477
-12805
12988
25430
12101
-13720
-26493
-13522
12285
25435
12812
-13006
-26486
-14216
11566
25414
13504
-12278
-26451
-14909
10835
25363
14184
-11545
-26391
-15578
10091
25289
14851
-10799
-26304
-16240
9343
25189
15504
-10041
-26194
-16880
8580
25066
16140
-9274
-26055
-17509
7810
24911
16757
-8499
-25894
-18120
7032
24737
17359
-7715
-25704
-18710
6243
24534
17944
-6928
-25494
-19285
5452
24309
18511
-6129
-25251
-19840
4655
24060
19055
-5330
-24991
-20373
3851
23780
19590
-4520
-24699
-20894
3045
23483
20094
-3710
-24384
-21389
2235
23159
20583
-2898
-24051
-21867
1419
22810
21049
-2082
-23695
-22324
603
22439
21494
-1267
-23314
-22758
-212
22040
21917
-448
-22905
-23167
-1031
21627
22319
369
-22478
-23557
-1846
21189
22695
1184
-22033
-23925
-2661
20728
23050
2000
-21562
-24264
-3476
20249
23382
2813
-21068
-24588
-4287
19746
23688
3622
-20557
-24884
-5090
19223
23972
4425
-20023
-25155
-5893
18682
24231
5227
-19476
-25402
-6689
18118
24465
6019
-18908
-25629
-7481
17539
24674
6807
-18318
-25822
-8263
16941
24861
7588
-17711
-25995
-9037
16326
25018
8362
-17089
-26142
-9806
15698
25151
9126
-16448
-26264
-10561
15050
25264
9878
-15794
-26359
-11312
14385
25344
10623
-15124
-26428
-12049
13709
25402
11356
-14438
-26472
-12776
13017
25433
12079
-13740
-26492
-13489
12312
25439
12786
-13030
-26484
-14189
11592
25415
13483
-12307
-26447
-14875
10865
25369
14166
-11568
-26388
-15550
10124
25293
14832
-10822
-26307
-16211
9371
25193
15480
-10068
-26194
-16855
8611
25069
16118
-9300
-26057
-17483
7839
24922
16737
-8525
-25895
-18089
7062
24748
17342
-7744
-25708
-18686
6279
24545
17923
-6953
-25493
-19261
5487
24315
18488
-6158
-25258
-19818
4688
24070
19038
-5359
-24999
-20356
3882
23794
19564
-4551
-24709
-20875
3076
23494
20075
-3739
-24400
-21372
2265
23170
20564
-2929
-24064
-21851
1450
22821
21030
-2113
-23706
-22306
634
22458
21475
-1294
-23327
-22741
-181
22059
21903
-480
-22923
-23153
-998
21646
22302
340
-22499
-23544
-1818
21208
22682
1155
-22050
-23913
-2632
20747
23036
1973
-21581
-24257
-3443
20268
23372
2783
-21089
-24577
-4254
19760
23677
3590
-20578
-24876
-5060
19240
23963
4397
-20050
-25146
-5862
18702
24223
5194
-19495
-25396
-6660
18141
24459
5993
-18927
-25616
-7449
17562
24668
6778
-18340
-25817
-8235
16963
24852
7560
-17735
-25989
-9010
16349
25010
8331
-17113
-26136
-9779
15719
25147
9096
-16474
-26262
-10535
15072
25257
9850
-15818
-26356
-11284
14413
25341
10596
-15151
-26428
-12022
13733
25400
11329
-14466
-26472
-12753
13042
25431
12050
-13767
-26493
-13462
12337
25436
12758
-13057
-26484
-14168
11618
25413
13453
-12336
-26453
-14852
10889
25369
14135
-11598
-26396
-15530
10152
25295
14803
-10853
-26311
-16191
9400
25198
15458
-10101
-26201
-16835
8639
25077
16095
-9332
-26062
-17458
7870
24926
16714
-8556
-25904
-18072
7090
24753
17317
-7776
-25719
-18663
6304
24550
17901
-6986
-25504
-19241
5513
24329
18467
-6190
-25270
-19798
4717
24078
19017
-5390
-25007
-20339
3910
23801
19547
-4585
-24724
-20855
3103
23506
20053
-3773
-24414
-21356
2293
23182
20543
-2961
-24081
-21834
1480
22834
21014
-2146
-23724
-22291
664
22465
21458
-1328
-23343
-22727
-152
22071
21883
-512
-22939
-23141
-968
21656
22287
308
-22513
-23531
-1788
21220
22667
1123
-22069
-23898
-2602
20761
23022
1936
-21598
-24243
-3416
20279
23353
2753
-21111
-24567
-4225
19781
23663
3559
-20602
-24864
-5032
19258
23947
4362
-20069
-25135
-5834
18720
24209
5166
-19514
-25387
-6631
18159
24446
5957
-18952
-25614
-7421
17582
24659
6748
-18363
-25809
-8208
16985
24844
7530
-17758
-25986
-8982
16373
25002
8301
-17140
-26134
-9752
15743
25140
9067
-16502
-26256
-10510
15098
25250
9821
-15847
-26354
-11258
14433
25333
10564
-15176
-26426
-11998
13760
25395
11299
-14491
-26473
-12723
13065
25429
12023
-13798
-26494
-13437
12360
25432
12731
-13084
-26487
-14139
11647
25415
13431
-12361
-26454
-14828
10918
25371
14110
-11626
-26399
-15505
10179
25298
14781
-10882
-26314
-16165
9426
25202
15434
-10126
-26203
-16809
8667
25081
16070
-9361
-26072
-17435
7898
24932
16691
-8588
-25913
-18049
7120
24757
17293
-7806
-25725
-18643
6336
24557
17880
-7017
-25516
-19219
5544
24334
18446
-6222
-25280
-19776
4745
24086
18996
-5420
-25017
-20317
3938
23812
19527
-4614
-24734
-20838
3132
23512
20035
-3807
-24423
-21336
2324
23190
20527
-2992
-24095
-21817
1509
22844
20994
-2179
-23741
-22274
693
22481
21438
-1359
-23361
-22714
-125
22087
21867
-547
-22957
-23124
-941
21672
22270
273
-22532
-23519
-1757
21236
22648
1089
-22088
-23888
-2575
20781
23010
1903
-21624
-24235
-3386
20300
23344
2719
-21127
-24555
-4195
19802
23653
3532
-20619
-24854
-5004
19282
23940
4335
-20090
-25130
-5805
18742
24205
5135
-19541
-25381
-6604
18180
24436
5930
-18972
-25603
-7390
17605
24652
6718
-18388
-25804
-8176
17008
24840
7497
-17785
-25977
-8953
16396
25000
8273
-17163
-26130
-9722
15764
25136
9033
-16522
-26253
-10479
15118
25248
9793
-15871
-26350
-11231
14461
25334
10540
-15204
-26424
-11970
13784
25392
11273
-14518
-26472
-12696
13093
25427
11994
-13821
-26493
-13411
12389
25436
12709
-13109
-26486
-14113
11674
25417
13402
-12389
-26455
-14802
10944
25370
14084
-11657
-26401
-15480
10206
25302
14755
-10911
-26320
-16140
9456
25205
15408
-10157
-26212
-16785
8694
25086
16045
-9390
-26076
-17413
7927
24936
16670
-8615
-25916
-18029
7149
24766
17272
-7836
-25733
-18624
6362
24565
17857
-7046
-25524
-19200
5570
24343
18429
-6253
-25290
-19758
4776
24096
18977
-5452
-25030
-20297
3970
23822
19506
-4648
-24749
-20821
3161
23530
20018
-3833
-24439
-21319
2353
23204
20507
-3024
-24104
-21798
1541
22860
20978
-2205
-23749
-22256
724
22492
21425
-1390
-23370
-22695
-91
22100
21850
-572
-22970
-23111
-909
21687
22252
244
-22547
-23502
-1726
21256
22637
1060
-22101
-23870
-2540
20799
22998
1876
-21635
-24219
-3355
20319
23330
2690
-21146
-24541
-4166
19816
23642
3499
-20638
-24843
-4970
19299
23930
4306
-20109
-25120
-5774
18759
24190
5106
-19563
-25370
-6572
18203
24432
5899
-18993
-25596
-7362
17625
24643
6688
-18409
-25796
-8149
17031
24830
7469
-17806
-25972
-8924
16420
24993
8245
-17184
-26125
-9690
15789
25135
9011
-16548
-26247
-10451
15145
25245
9764
-15895
-26350
-11203
14482
25330
10510
-15227
-26422
-11941
13811
25390
11245
-14544
-26471
-12669
13116
25424
11965
-13848
-26495
-13385
12413
25434
12677
-13140
-26491
-14090
11701
25419
13376
-12420
-26461
-14778
10973
25372
14059
-11684
-26405
-15456
10234
25306
14729
-10937
-26320
-16116
9484
25210
15380
-10182
-26216
-16762
8722
25089
16022
-9418
-26080
-17389
7954
24944
16643
-8643
-25927
-18005
7178
24772
17251
-7866
-25742
-18601
6393
24575
17836
-7075
-25534
-19176
5602
24355
18403
-6278
-25296
-19739
4802
24106
18959
-5479
-25038
-20279
4004
23834
19488
-4674
-24758
-20795
3194
23541
20000
-3865
-24446
-21302
2386
23214
20488
-3052
-24119
-21782
1571
22875
20960
-2237
-23762
-22237
756
22507
21409
-1419
-23388
-22678
-59
22115
21836
-603
-22988
-23093
-878
21708
22244
215
-22562
-23488
-1696
21271
22624
1030
-22118
-23859
-2510
20813
22984
1848
-21651
-24206
-3322
20339
23319
2661
-21165
-24532
-4132
19837
23632
3468
-20659
-24832
-4942
19321
23920
4275
-20130
-25107
-5745
18783
24182
5074
-19584
-25360
-6540
18228
24423
5872
-19018
-25585
-7333
17650
24640
6661
-18432
-25787
-8115
17056
24827
7443
-17832
-25968
-8894
16444
24991
8215
-17209
-26116
-9664
15818
25131
8983
-16572
-26248
-10422
15172
25243
9739
-15919
-26345
-11173
14512
25332
10484
-15253
-26419
-11913
13836
25390
11219
-14573
-26469
-12644
13148
25428
11940
-13874
-26489
-13359
12445
25436
12651
-13165
-26489
-14062
11728
25418
13351
-12443
-26459
-14752
11002
25380
14034
-11709
-26406
-15427
10262
25311
14705
-10965
-26327
-16092
9510
25217
15362
-10210
-26220
-16738
8751
25094
16001
-9450
-26088
-17367
7984
24951
16622
-8674
-25931
-17980
7209
24779
17227
-7894
-25749
-18578
6424
24583
17818
-7104
-25538
-19157
5633
24361
18385
-6308
-25307
-19717
4836
24120
18938
-5507
-25049
-20258
4036
23849
19472
-4703
-24763
-20781
3228
23551
19981
-3894
-24462
-21280
2415
23229
20473
-3081
-24131
-21763
1601
22888
20945
-2268
-23776
-22223
790
22524
21395
-1453
-23401
-22664
-31
22135
21820
-635
-23001
-23078
-850
21722
22229
182
-22581
-23473
-1664
21290
22614
1001
-22135
-23846
-2480
20836
22971
1815
-21671
-24196
-3292
20361
23307
2630
-21186
-24520
-4102
19861
23622
3440
-20678
-24824
-4911
19339
23911
4246
-20149
-25098
-5712
18806
24173
5048
-19602
-25348
-6508
18249
24418
5844
-19033
-25582
-7301
17672
24633
6632
-18454
-25783
-8087
17080
24825
7415
-17854
-25961
-8867
16469
24984
8190
-17230
-26113
-9633
15842
25128
8954
-16595
-26238
-10395
15194
25240
9707
-15943
-26342
-11145
14533
25327
10455
-15279
-26417
-11886
13864
25391
11192
-14595
-26467
-12615
13172
25428
11917
-13899
-26492
-13329
12471
25439
12628
-13192
-26488
-14035
11758
25423
13328
-12470
-26460
-14726
11029
25381
14010
-11738
-26408
-15402
10288
25312
14681
-10993
-26329
-16066
9544
25217
15336
-10239
-26225
-16713
8785
25100
15975
-9477
-26097
-17343
8014
24957
16596
-8700
-25938
-17959
7238
24788
17206
-7923
-25756
-18555
6455
24594
17797
-7135
-25547
-19133
5663
24371
18365
-6340
-25316
-19694
4866
24129
18916
-5541
-25060
-20238
4061
23854
19451
-4736
-24779
-20762
3258
23563
19962
-3926
-24475
-21264
2447
23242
20453
-3111
-24146
-21743
1631
22901
20927
-2300
-23792
-22208
819
22535
21379
-1483
-23414
-22647
-1
22149
21807
-664
-23019
-23065
-816
21737
22212
156
-22595
-23458
-1634
21306
22598
971
-22154
-23833
-2449
20852
22957
1786
-21688
-24180
-3262
20376
23296
2597
-21205
-24507
-4074
19875
23609
3407
-20696
-24810
-4881
19360
23899
4213
-20170
-25089
-5683
18822
24161
5014
-19625
-25342
-6483
18269
24405
5809
-19061
-25573
-7275
17694
24623
6601
-18476
-25775
-8061
17098
24812
7384
-17874
-25953
-8835
16490
24979
8156
-17255
-26107
-9607
15860
25119
8922
-16621
-26238
-10365
15218
25233
9680
-15969
-26339
-11116
14558
25320
10431
-15305
-26417
-11859
13883
25385
11161
-14626
-26467
-12590
13198
25424
11888
-13931
-26492
-13307
12496
25434
12599
-13220
-26490
-14010
11782
25418
13297
-12498
-26465
-14700
11055
25381
13983
-11765
-26412
-15380
10318
25314
14653
-11025
-26336
-16042
9566
25223
15309
-10270
-26230
-16691
8809
25103
15947
-9506
-26100
-17321
8042
24964
16576
-8733
-25945
-17938
7266
24793
17180
-7953
-25763
-18535
6479
24600
17771
-7166
-25560
-19118
5691
24379
18341
-6373
-25325
-19676
4893
24135
18893
-5571
-25069
-20218
4091
23866
19428
-4766
-24792
-20740
3284
23574
19941
-3957
-24486
-21249
2475
23253
20435
-3147
-24161
-21729
1659
22913
20908
-2330
-23806
-22189
846
22550
21359
-1516
-23432
-22631
30
22161
21790
-697
-23033
-23048
-789
21754
22196
118
-22614
-23448
-1604
21321
22579
940
-22173
-23822
-2420
20865
22943
1754
-21708
-24170
-3235
20390
23279
2567
-21223
-24497
-4044
19894
23596
3377
-20715
-24800
-4854
19378
23886
4184
-20191
-25078
-5656
18842
24153
4986
-19646
-25334
-6454
18289
24397
5782
-19081
-25567
-7243
17712
24611
6569
-18498
-25767
-8029
17119
24805
7353
-17900
-25949
-8808
16510
24971
8128
-17283
-26103
