x
3107
6736
10210
13460
16422
19033
21247
23012
24283
25031
25237
24894
24027
22655
20813
18529
15846
12817
9510
5995
2344
-1368
-5063
-8661
-12092
-15283
-18161
-20681
-22775
-24404
-25543
-26157
-26244
-25791
-24811
-23328
-21376
-18985
-16210
-13111
-9745
-6193
-2523
1189
4866
8429
11806
14923
17725
20148
22153
23688
24710
25196
25137
24544
23429
21829
19769
17286
14429
11261
7843
4255
563
-3151
-6808
-10336
-13661
-16710
-19421
-21742
-23618
-25017
-25908
-26270
-26092
-25388
-24162
-22447
-20275
-17696
-14756
-11519
-8059
-4437
-737
2968
6599
10078
13340
16313
18937
21168
22952
24247
25012
25235
24915
24070
22719
20889
18624
15956
12940
9644
6135
2487
-1224
-4919
-8527
-11964
-15162
-18055
-20591
-22701
-24353
-25508
-26144
-26249
-25819
-24862
-23397
-21461
-19084
-16326
-13235
-9884
-6332
-2665
1048
4725
8296
11679
14810
17619
20063
22083
23639
24679
25186
25148
24573
23482
21898
19857
17388
14546
11386
7976
4393
707
-3008
-6670
-10204
-13534
-16599
-19323
-21661
-23554
-24973
-25881
-26264
-26106
-25420
-24215
-22524
-20367
-17802
-14873
-11650
-8194
-4578
-879
2828
6462
9950
13221
16206
18845
21092
22893
24208
24993
25238
24940
24112
22778
20973
18720
16064
13064
9775
6272
2630
-1081
-4779
-8390
-11835
-15044
-17952
-20499
-22628
-24297
-25477
-26131
-26256
-25846
-24907
-23460
-21542
-19183
-16439
-13358
-10015
-6472
-2807
906
4590
8160
11553
14694
17522
19976
22014
23587
24650
25178
25162
24607
23537
21969
19941
17490
14663
11513
8111
4536
846
-2866
-6528
-10071
-13412
-16484
-19227
-21580
-23492
-24926
-25858
-26259
-26123
-25459
-24275
-22598
-20458
-17906
-14994
-11781
-8331
-4721
-1024
2684
6323
9818
13100
16095
18751
21013
22833
24167
24974
25239
24963
24156
22839
21048
18818
16178
13185
9907
6412
2772
-938
-4638
-8252
-11705
-14927
-17843
-20407
-22556
-24244
-25440
-26116
-26261
-25871
-24953
-23528
-21624
-19282
-16549
-13482
-10148
-6613
-2949
762
4446
8022
11427
14578
17417
19891
21945
23537
24619
25169
25173
24638
23583
22036
20030
17596
14780
11638
8249
4674
992
-2722
-6389
-9938
-13288
-16370
-19127
-21497
-23426
-24882
-25830
-26253
-26140
-25493
-24329
-22669
-20550
-18012
-15112
-11908
-8469
-4860
-1167
2542
6183
9688
12977
15986
18655
20934
22771
24123
24952
25235
24982
24193
22899
21128
18909
16284
13306
10036
6547
2917
-793
-4495
-8112
-11576
-14807
-17740
-20317
-22479
-24182
-25402
-26100
-26263
-25893
-24994
-23590
-21705
-19378
-16659
-13606
-10280
-6751
-3091
621
4303
7892
11299
14463
17317
19803
21874
23486
24585
25156
25181
24670
23636
22103
20114
17696
14894
11764
8383
4816
1138
-2581
-6249
-9808
-13163
-16258
-19028
-21412
-23358
-24834
-25805
-26246
-26154
-25530
-24385
-22744
-20639
-18116
-15231
-12036
-8603
-5001
-1308
2398
6049
9558
12855
15878
18560
20856
22709
24077
24928
25235
25002
24235
22957
21208
19003
16389
13425
10168
6684
3056
-652
-4353
-7980
-11448
-14687
-17633
-20224
-22402
-24128
-25366
-26082
-26272
-25921
-25043
-23658
-21788
-19474
-16770
-13728
-10411
-6889
-3236
479
4164
7755
11172
14348
17211
19714
21801
23432
24553
25144
25193
24698
23683
22171
20198
17794
15009
11893
8519
4953
1280
-2436
-6109
-9670
-13037
-16147
-18925
-21327
-23294
-24788
-25775
-26236
-26168
-25561
-24436
-22814
-20728
-18223
-15346
-12165
-8740
-5146
-1454
2257
5906
9423
12732
15765
18459
20773
22644
24038
24903
25235
25023
24274
23019
21281
19096
16499
13547
10300
6825
3199
-506
-4214
-7840
-11317
-14568
-17528
-20132
-22330
-24071
-25328
-26064
-26269
-25945
-25084
-23718
-21866
-19571
-16883
-13851
-10545
-7030
-3377
335
4024
7619
11044
14229
17105
19625
21728
23378
24519
25130
25196
24727
23731
22241
20282
17895
15121
12017
8653
5097
1422
-2294
-5969
-9535
-12908
-16030
-18822
-21241
-23226
-24738
-25748
-26229
-26179
-25594
-24489
-22887
-20818
-18330
-15465
-12292
-8875
-5283
-1595
2114
5771
9291
12609
15653
18365
20692
22584
23994
24883
25233
25041
24313
23076
21354
19186
16606
13671
10427
6963
3341
-364
-4069
-7703
-11186
-14447
-17419
-20038
-22252
-24012
-25288
-26047
-26274
-25963
-25127
-23780
-21944
-19669
-16993
-13973
-10676
-7168
-3519
189
3882
7483
10915
14111
17002
19535
21655
23323
24488
25119
25208
24754
23782
22304
20367
17994
15234
12142
8787
5233
1565
-2148
-5831
-9400
-12785
-15917
-18726
-21158
-23159
-24687
-25719
-26223
-26192
-25628
-24541
-22958
-20905
-18432
-15582
-12419
-9016
-5427
-1740
1973
5630
9158
12485
15542
18267
20610
22517
23948
24857
25226
25055
24349
23130
21430
19278
16711
13787
10558
7096
3482
-222
-3928
-7568
-11057
-14327
-17309
-19947
-22176
-23953
-25247
-26025
-26273
-25986
-25168
-23840
-22026
-19764
-17103
-14096
-10807
-7308
-3662
46
3741
7345
10787
13992
16896
19445
21582
23266
24451
25102
25211
24782
23826
22371
20449
18090
15349
12266
8917
5374
1706
-2006
-5692
-9264
-12663
-15798
-18626
-21074
-23089
-24640
-25689
-26211
-26203
-25662
-24594
-23028
-20992
-18532
-15697
-12549
-9149
-5564
-1886
1829
5491
9025
12363
15431
18164
20525
22452
23897
24829
25222
25070
24384
23184
21503
19367
16818
13904
10683
7233
3621
-79
-3788
-7426
-10928
-14209
-17202
-19850
-22099
-23894
-25209
-26006
-26276
-26009
-25215
-23902
-22106
-19860
-17213
-14220
-10941
-7443
-3806
-97
3600
7212
10657
13877
16790
19350
21509
23210
24415
25087
25218
24805
23870
22434
20532
18190
15459
12389
9050
5513
1848
-1866
-5548
-9131
-12535
-15684
-18522
-20985
-23022
-24589
-25656
-26202
-26212
-25693
-24644
-23096
-21080
-18636
-15811
-12675
-9286
-5709
-2029
1683
5349
8890
12237
15318
18067
20441
22386
23853
24804
25217
25087
24422
23238
21577
19459
16923
14021
10814
7372
3765
66
-3644
-7291
-10796
-14087
-17095
-19757
-22020
-23838
-25167
-25988
-26279
-26027
-25256
-23966
-22185
-19956
-17322
-14341
-11070
-7582
-3949
-244
3458
7070
10527
13753
16684
19259
21432
23155
24380
25067
25224
24831
23917
22498
20614
18290
15571
12514
9184
5653
1992
-1721
-5411
-8995
-12406
-15570
-18419
-20900
-22952
-24540
-25627
-26191
-26223
-25723
-24696
-23167
-21170
-18736
-15929
-12802
-9418
-5849
-2171
1540
5208
8758
12113
15205
17966
20357
22317
23807
24776
25210
25099
24455
23298
21650
19548
17026
14140
10941
7508
3905
209
-3503
-7149
-10664
-13961
-16983
-19661
-21941
-23775
-25128
-25965
-26276
-26047
-25293
-24022
-22261
-20052
-17434
-14464
-11204
-7723
-4091
-386
3314
6934
10397
13632
16572
19166
21357
23094
24337
25051
25225
24856
23961
22562
20693
18385
15684
12637
9317
5791
2134
-1577
-5269
-8860
-12277
-15452
-18315
-20808
-22879
-24487
-25594
-26180
-26234
-25748
-24742
-23234
-21251
-18839
-16043
-12925
-9552
-5987
-2316
1397
5069
8624
11985
15087
17867
20273
22250
23758
24749
25204
25115
24491
23349
21722
19639
17133
14259
11071
7645
4044
353
-3360
-7012
-10530
-13839
-16872
-19563
-21861
-23711
-25084
-25945
-26272
-26067
-25333
-24080
-22338
-20146
-17542
-14581
-11337
-7860
-4233
-530
3174
6798
10263
13515
16466
19075
21280
23036
24300
25039
25229
24881
24006
22626
20775
18483
15794
12761
9450
5928
2278
-1436
-5128
-8727
-12155
-15336
-18213
-20723
-22809
-24433
-25562
-26167
-26239
-25780
-24793
-23303
-21339
-18938
-16160
-13053
-9688
-6131
-2458
1254
4929
8486
11862
14973
17767
20190
22182
23709
24722
25196
25129
24528
23403
21793
19727
17237
14374
11201
7779
4184
497
-3214
-6872
-10400
-13716
-16760
-19467
-21780
-23650
-25040
-25920
-26271
-26086
-25371
-24134
-22415
-20234
-17646
-14701
-11461
-7994
-4373
-674
3032
6658
10138
13394
16363
18983
21205
22978
24263
25017
25233
24906
24051
22688
20855
18582
15905
12884
9582
6071
2421
-1291
-4988
-8586
-12022
-15218
-18106
-20632
-22736
-24377
-25528
-26154
-26245
-25808
-24842
-23367
-21420
-19038
-16273
-13178
-9822
-6267
-2599
1113
4789
8355
11734
14861
17668
20103
22114
23660
24693
25190
25141
24559
23456
21864
19814
17344
14492
11325
7914
4327
641
-3073
-6735
-10267
-13592
-16646
-19369
-21701
-23585
-24994
-25896
-26264
-26103
-25404
-24191
-22486
-20324
-17748
-14821
-11592
-8132
-4512
-812
2891
6523
10008
13275
16254
18889
21126
22921
24226
24999
25238
24930
24094
22752
20936
18674
16016
13006
9714
6209
2565
-1146
-4844
-8451
-11894
-15098
-18002
-20540
-22661
-24323
-25492
-26137
-26252
-25832
-24886
-23433
-21505
-19137
-16384
-13301
-9955
-6410
-2745
970
4650
8223
11610
14747
17566
20015
22045
23610
24664
25178
25156
24590
23508
21934
19902
17443
14608
11455
8051
4470
783
-2930
-6594
-10132
-13469
-16537
-19273
-21616
-23520
-24948
-25870
-26261
-26117
-25443
-24247
-22562
-20417
-17856
-14938
-11722
-8270
-4656
-958
2748
6384
9878
13155
16144
18795
21049
22863
24184
24981
25235
24950
24135
22810
21014
18776
16124
13130
9846
6349
2707
-1003
-4701
-8314
-11763
-14981
-17897
-20446
-22587
-24266
-25452
-26123
-26257
-25858
-24929
-23494
-21586
-19235
-16500
-13423
-10087
-6545
-2883
829
4514
8088
11487
14633
17466
19931
21979
23561
24635
25174
25169
24625
23564
22007
19992
17548
14725
11584
8186
4611
928
-2786
-6454
-9998
-13345
-16424
-19171
-21532
-23454
-24901
-25843
-26252
-26130
-25476
-24302
-22635
-20509
-17963
-15056
-11848
-8404
-4796
-1100
2608
6248
9747
13035
16035
18697
20970
22797
24142
24958
25237
24972
24178
22873
21093
18864
16235
13249
9980
6486
2848
-860
-4559
-8176
-11634
-14860
-17788
-20356
-22514
-24211
-25418
-26107
-26261
-25884
-24977
-23560
-21667
-19336
-16607
-13548
-10220
-6687
-3024
684
4370
7954
11359
14516
17363
19843
21904
23508
24601
25161
25176
24656
23608
22072
20073
17649
14839
11707
8320
4751
1070
-2648
-6312
-9864
-13221
-16310
-19072
-21448
-23391
-24858
-25816
-26248
-26148
-25513
-24360
-22710
-20599
-18071
-15177
-11979
-8542
-4937
-1242
2466
6110
9614
12913
15926
18605
20889
22736
24098
24938
25238
24993
24217
22931
21168
18960
16341
13373
10107
6623
2993
-716
-4420
-8043
-11508
-14743
-17685
-20267
-22442
-24159
-25384
-26090
-26266
-25909
-25021
-23625
-21752
-19430
-16722
-13671
-10352
-6826
-3170
539
4228
7816
11227
14400
17257
19753
21834
23453
24568
25149
25186
24681
23660
22139
20161
17749
14955
11833
8453
4891
1216
-2502
-6174
-9731
-13093
-16198
-18974
-21366
-23325
-24807
-25792
-26242
-26164
-25550
-24415
-22784
-20691
-18176
-15297
-12110
-8679
-5080
-1388
2322
5973
9482
12788
15818
18506
20809
22674
24057
24913
25236
25010
24257
22989
21248
19050
16449
13494
10238
6761
3132
-573
-4274
-7903
-11377
-14623
-17575
-20176
-22363
-24097
-25344
-26074
-26268
-25930
-25065
-23693
-21832
-19529
-16833
-13793
-10486
-6965
-3314
398
4090
7680
11102
14281
17154
19664
21762
23400
24536
25135
25195
24711
23707
22205
20242
17846
15069
11959
8588
5030
1358
-2361
-6035
-9598
-12970
-16082
-18875
-21282
-23256
-24759
-25759
-26234
-26175
-25580
-24467
-22852
-20778
-18276
-15413
-12235
-8816
-5220
-1532
2181
5834
9351
12664
15704
18409
20727
22608
24010
24892
25230
25028
24292
23047
21320
19144
16556
13613
10368
6897
3273
-431
-4136
-7769
-11246
-14504
-17470
-20085
-22291
-24041
-25307
-26057
-26273
-25956
-25108
-23753
-21913
-19627
-16944
-13918
-10617
-7106
-3456
255
3950
7546
10971
14168
17049
19574
21689
23348
24501
25125
25201
24741
23758
22274
20327
17948
15181
12083
8721
5171
1499
-2217
-5896
-9465
-12845
-15971
-18773
-21199
-23190
-24711
-25732
-26226
-26188
-25615
-24522
-22928
-20870
-18384
-15528
-12366
-8953
-5364
-1676
2035
5690
9216
12542
15589
18309
20643
22543
23966
24865
25227
25043
24335
23104
21391
19232
16663
13729
10494
7034
3415
-285
-3994
-7631
-11115
-14382
-17363
-19988
-22212
-23984
-25268
-26038
-26275
-25978
-25152
-23816
-21994
-19723
-17054
-14042
-10749
-7242
-3598
111
3804
7406
10842
14045
16945
19483
21616
23289
24466
25106
25207
24768
23802
22338
20412
18045
15294
12210
8857
5309
1642
-2073
-5755
-9330
-12717
-15856
-18671
-21112
-23123
-24663
-25705
-26217
-26202
-25645
-24572
-22996
-20954
-18485
-15647
-12492
-9086
-5506
-1821
1891
5550
9083
12416
15478
18211
20562
22480
23921
24841
25223
25064
24367
23158
21466
19324
16769
13848
10626
7172
3556
-144
-3853
-7495
-10987
-14265
-17250
-19895
-22137
-23925
-25227
-26021
-26276
-26001
-25194
-23874
-22074
-19820
-17167
-14165
-10883
-7382
-3739
-34
3664
7270
10714
13928
16835
19390
21541
23234
24428
25093
25215
24793
23850
22406
20491
18147
15408
12330
8990
5450
1786
-1934
-5617
-9194
-12594
-15740
-18571
-21028
-23054
-24613
-25674
-26208
-26211
-25677
-24624
-23067
-21043
-18589
-15765
-12616
-9225
-5645
-1965
1749
5410
8952
12294
15366
18111
20478
22415
23876
24816
25218
25079
24401
23216
21543
19416
16874
13968
10754
7307
3699
-1
-3708
-7355
-10856
-14142
-17146
-19799
-22057
-23865
-25186
-25997
-26275
-26020
-25236
-23934
-22150
-19910
-17276
-14288
-11015
-7522
-3883
-178
3521
7136
10584
13807
16732
19299
21465
23180
24394
25080
25218
24822
23896
22472
20576
18243
15518
12458
9124
5589
1928
-1787
-5475
-9059
-12466
-15626
-18467
-20937
-22982
-24561
-25640
-26195
-26221
-25711
-24671
-23135
-21126
-18687
-15875
-12742
-9358
-5786
-2102
1608
5274
8820
12167
15256
18015
20395
22348
23831
24791
25217
25096
24442
23272
21617
19509
16981
14087
10886
7447
3841
144
-3569
-7212
-10724
-14016
-17033
-19702
-21976
-23800
-25143
-25972
-26276
-26038
-25276
-23991
-22227
-20009
-17382
-14411
-11144
-7658
-4028
-320
3378
6997
10456
13684
16627
19208
21392
23123
24358
25061
25225
24847
23942
22533
20655
18339
15631
12579
9257
5727
2069
-1643
-5336
-8924
-12339
-15507
-18364
-20851
-22912
-24511
-25610
-26188
-26230
-25736
-24720
-23204
-21214
-18794
-15993
-12869
-9491
-5927
-2249
1462
5133
8682
12043
15141
17913
20313
22280
23780
24761
25206
25111
24475
23327
21689
19598
17084
14207
11012
7584
3983
285
-3425
-7076
-10590
-13896
-16923
-19607
-21896
-23738
-25101
-25951
-26273
-26056
-25313
-24050
-22303
-20099
-17488
-14526
-11273
-7794
-4167
-463
3240
6860
10328
13567
16516
19117
21315
23059
24317
25041
25227
24867
23983
22595
20739
18438
15741
12706
9388
5867
2213
-1500
-5192
-8788
-12211
-15391
-18258
-20763
-22843
-24458
-25576
-26172
-26237
-25767
-24772
-23268
-21299
-18889
-16103
-12994
-9625
-6064
-2392
1323
4997
8552
11919
15031
17814
20226
22214
23731
24734
25202
25124
24510
23378
21758
19684
17188
14318
11138
7715
4124
429
-3284
-6937
-10456
-13771
-16813
-19509
-21816
-23674
-25058
-25926
-26268
-26077
-25351
-24109
-22376
-20191
-17597
-14647
-11403
-7933
-4308
-608
3096
6723
10196
13449
16410
19024
21236
23004
24280
25025
25229
24896
24030
22659
20817
18535
15854
12827
9521
6004
2355
-1356
-5049
-8651
-12080
-15272
-18153
-20670
-22767
-24401
-25541
-26155
-26244
-25792
-24815
-23333
-21379
-18991
-16217
-13119
-9759
-6203
-2536
1181
4854
8417
11792
14915
17712
20143
22148
23684
24706
25193
25137
24543
23431
21829
19773
17296
14439
11267
7855
4263
573
-3141
-6797
-10326
-13650
-16701
-19415
-21735
-23614
-25016
-25905
-26268
-26095
-25389
-24164
-22457
-20285
-17704
-14765
-11531
-8070
-4450
-750
2956
6585
10068
13328
16305
18930
21161
22943
24241
25006
25232
24915
24071
22721
20898
18629
15965
12950
9654
6144
2498
-1211
-4909
-8514
-11955
-15156
-18052
-20581
-22697
-24348
-25506
-26146
-26252
-25820
-24863
-23402
-21464
-19089
-16333
-13243
-9890
-6345
-2675
1039
4715
8282
11666
14801
17612
20058
22078
23635
24675
25186
25147
24577
23483
21903
19862
17396
14557
11396
7990
4406
720
-2994
-6660
-10191
-13526
-16589
-19316
-21651
-23548
-24968
-25882
