x
6347
-21920
-21533
6969
25430
9104
-20137
-23106
4146
25144
11739
-18112
-24401
1266
24531
14220
-15867
-25400
-1636
23611
16515
-13432
-26084
-4525
22387
18595
-10832
-26454
-7362
20872
20441
-8105
-26496
-10116
19096
22022
-5284
-26214
-12750
17076
23323
-2401
-25615
-15229
14831
24325
504
-24701
-17529
12400
25018
3394
-23487
-19616
9804
25392
6240
-21984
-21460
7079
25438
8997
-20212
-23048
4260
25160
11637
-18198
-24355
1382
24564
14123
-15960
-25366
-1518
23653
16428
-13529
-26063
-4409
22441
18520
-10938
-26443
-7251
20941
20375
-8215
-26500
-10010
19175
21967
-5393
-26232
-12647
17160
23278
-2514
-25647
-15136
14928
24292
388
-24746
-17443
12500
24997
3281
-23542
-19539
9915
25382
6127
-22050
-21393
7193
25446
8891
-20284
-22990
4376
25182
11536
-18280
-24310
1499
24598
14030
-16053
-25329
-1402
23700
16343
-13626
-26040
-4292
22497
18443
-11042
-26432
-7138
21010
20308
-8323
-26505
-9900
19252
21908
-5508
-26252
-12546
17247
23232
-2631
-25674
-15041
15020
24261
274
-24784
-17353
12601
24977
3168
-23595
-19455
10017
25373
6018
-22113
-21326
7301
25447
8782
-20364
-22936
4490
25198
11435
-18364
-24261
1615
24624
13934
-16143
-25295
-1288
23738
16252
-13727
-26020
-4180
22551
18361
-11146
-26426
-7027
21070
20237
-8434
-26511
-9795
19324
21854
-5624
-26266
-12442
17330
23186
-2744
-25707
-14943
15112
24224
159
-24831
-17267
12699
24952
3053
-23646
-19378
10120
25365
5906
-22178
-21257
7413
25450
8677
-20436
-22875
4604
25211
11330
-18446
-24216
1730
24653
13839
-16236
-25262
-1174
23777
16166
-13827
-25996
-4068
22601
18284
-11252
-26417
-6917
21134
20167
-8545
-26511
-9686
19397
21792
-5734
-26285
-12339
17410
23138
-2861
-25732
-14847
15200
24189
40
-24867
-17180
12798
24932
2938
-23700
-19299
10227
25353
5792
-22241
-21185
7519
25451
8564
-20514
-22816
4715
25225
11229
-18531
-24172
1845
24679
13740
-16330
-25226
-1059
23822
16076
-13930
-25978
-3954
22655
18199
-11359
-26405
-6806
21198
20099
-8656
-26515
-9581
19471
21732
-5848
-26298
-12240
17494
23093
-2977
-25763
-14753
15291
24153
-75
-24909
-17087
12895
24905
2827
-23749
-19221
10332
25340
5682
-22302
-21115
7630
25453
8459
-20583
-22755
4827
25241
11125
-18612
-24120
1956
24708
13644
-16420
-25186
-945
23859
15988
-14027
-25952
-3838
22704
18121
-11464
-26394
-6692
21260
20025
-8764
-26513
-9468
19547
21673
-5960
-26312
-12135
17578
23039
-3090
-25788
-14653
15385
24118
-189
-24948
-17000
12996
24882
2709
-23803
-19140
10435
25329
5568
-22369
-21046
7737
25455
8350
-20660
-22697
4941
25257
11021
-18701
-24073
2070
24734
13548
-16511
-25153
-827
23898
15897
-14129
-25926
-3725
22753
18040
-11568
-26381
-6579
21323
19952
-8874
-26517
-9362
19617
21610
-6076
-26327
-12031
17660
22994
-3206
-25816
-14560
15478
24081
-306
-24985
-16911
13093
24854
2596
-23855
-19058
10540
25320
5453
-22430
-20974
7848
25459
8240
-20732
-22639
5054
25271
10914
-18783
-24025
2183
24762
13450
-16604
-25117
-713
23936
15809
-14224
-25904
-3609
22806
17963
-11673
-26370
-6470
21384
19881
-8984
-26518
-9253
19688
21549
-6189
-26340
-11929
17741
22940
-3322
-25839
-14461
15567
24042
-417
-25026
-16822
13192
24833
2480
-23906
-18978
10643
25307
5340
-22490
-20905
7958
25454
8130
-20807
-22576
5167
25283
10813
-18865
-23975
2298
24787
13350
-16693
-25081
-600
23974
15716
-14324
-25879
-3496
22856
17881
-11777
-26366
-6359
21446
19813
-9094
-26520
-9145
19759
21489
-6300
-26356
-11826
17824
22893
-3438
-25870
-14364
15657
24003
-535
-25064
-16731
13288
24807
2362
-23954
-18898
10746
25294
5229
-22556
-20834
8063
25458
8021
-20875
-22517
5275
25294
10705
-18947
-23928
2415
24811
13256
-16786
-25042
-484
24015
15627
-14423
-25856
-3385
22907
17796
-11882
-26350
-6248
21507
19738
-9203
-26524
-9036
19834
21425
-6414
-26367
-11723
17907
22843
-3554
-25896
-14270
15747
23964
-651
-25104
-16643
13385
24781
2247
-24005
-18816
10851
25278
5115
-22616
-20762
8173
25458
7913
-20950
-22455
5389
25307
10602
-19029
-23875
2526
24838
13154
-16879
-25003
-370
24049
15534
-14520
-25829
-3268
22954
17716
-11986
-26336
-6132
21567
19667
-9313
-26524
-8931
19904
21365
-6528
-26382
-11620
17985
22788
-3668
-25918
-14171
15837
23924
-769
-25142
-16552
13481
24753
2134
-24056
-18733
10955
25265
5005
-22677
-20690
8282
25455
7800
-21020
-22396
5499
25319
10499
-19109
-23822
2646
24860
13058
-16964
-24964
-250
24088
15444
-14614
-25798
-3152
23007
17637
-12087
-26320
-6019
21627
19594
-9421
-26520
-8819
19974
21302
-6640
-26392
-11514
18064
22738
-3781
-25945
-14074
15927
23887
-883
-25178
-16459
13579
24723
2020
-24105
-18653
11057
25250
4891
-22739
-20619
8388
25452
7691
-21093
-22334
5608
25328
10391
-19193
-23774
2756
24885
12956
-17054
-24929
-140
24122
15350
-14713
-25775
-3041
23050
17549
-12200
-26308
-5910
21685
19521
-9531
-26519
-8708
20044
21235
-6754
-26407
-11411
18147
22684
-3896
-25970
-13975
16012
23849
-1002
-25216
-16372
13675
24698
1903
-24154
-18570
11160
25233
4778
-22799
-20546
8496
25452
7585
-21163
-22270
5723
25345
10290
-19271
-23721
2871
24910
12859
-17142
-24886
-24
24158
15258
-14808
-25747
-2926
23098
17464
-12298
-26291
-5795
21747
19443
-9639
-26519
-8601
20114
21176
-6866
-26413
-11306
18224
22635
-4009
-25992
-13878
16105
23804
-1115
-25250
-16280
13773
24668
1789
-24199
-18486
11262
25220
4665
-22858
-20471
8606
25448
7472
-21232
-22203
5834
25351
10185
-19350
-23668
2983
24933
12759
-17234
-24847
92
24194
15169
-14907
-25720
-2811
23149
17381
-12399
-26277
-5683
21806
19373
-9745
-26513
-8489
20183
21112
-6975
-26427
-11200
18305
22585
-4124
-26015
-13777
16193
23766
-1227
-25286
-16187
13871
24643
1676
-24248
-18404
11367
25205
4552
-22916
-20397
8713
25446
7362
-21303
-22140
5945
25363
10079
-19427
-23617
3099
24956
12658
-17320
-24804
207
24230
15078
-15003
-25689
-2697
23197
17297
-12500
-26261
-5568
21866
19299
-9853
-26511
-8380
20255
21050
-7086
-26437
-11096
18387
22533
-4239
-26037
-13678
16280
23724
-1346
-25322
-16097
13962
24614
1558
-24293
-18320
11466
25190
4436
-22974
-20324
8820
25441
7256
-21374
-22076
6055
25370
9971
-19506
-23565
3211
24978
12558
-17411
-24765
321
24267
14985
-15098
-25661
-2580
23244
17215
-12605
-26242
-5454
21922
19223
-9960
-26505
-8273
20323
20984
-7197
-26445
-10988
18463
22478
-4353
-26061
-13579
16365
23682
-1461
-25355
-16004
14058
24580
1444
-24340
-18236
11568
25171
4327
-23035
-20247
8930
25440
7146
-21439
-22012
6170
25383
9869
-19589
-23507
3328
25001
12461
-17496
-24722
437
24299
14893
-15192
-25629
-2465
23289
17131
-12706
-26226
-5342
21983
19149
-10067
-26499
-8160
20393
20918
-7306
-26454
-10881
18544
22423
-4467
-26079
-13476
16455
23640
-1576
-25387
-15909
14155
24554
1332
-24390
-18150
11672
25154
4210
-23084
-20171
9035
25435
7037
-21510
-21946
6282
25391
9764
-19665
-23457
3444
25020
12361
-17583
-24679
555
24333
14800
-15288
-25599
-2348
23335
17047
-12805
-26207
-5230
22040
19073
-10173
-26495
-8049
20461
20856
-7422
-26462
-10778
18621
22370
-4583
-26100
-13378
16545
23597
-1690
-25421
-15815
14250
24523
1215
-24432
-18066
11774
25137
4100
-23144
-20092
9144
25432
6927
-21578
-21879
6392
25399
9657
-19741
-23400
3560
25041
12264
-17667
-24632
670
24371
14709
-15379
-25570
-2233
23387
16961
-12907
-26188
-5114
22097
18999
-10279
-26491
-7938
20530
20792
-7528
-26467
-10672
18700
22315
-4692
-26120
-13274
16630
23554
-1801
-25452
-15720
14344
24490
1102
-24477
-17979
11877
25117
3988
-23201
-20017
9254
25425
6816
-21641
-21814
6505
25409
9549
-19820
-23346
3673
25061
12162
-17753
-24590
783
24400
14614
-15475
-25537
-2119
23426
16876
-13008
-26170
-5001
22154
18923
-10386
-26482
-7828
20601
20723
-7640
-26475
-10561
18779
22262
-4808
-26139
-13176
16719
23514
-1919
-25484
-15625
14441
24462
986
-24521
-17893
11981
25103
3873
-23255
-19942
