x
372
1198
2020
2843
3660
4474
5285
6087
6882
7668
8448
9218
9980
10728
11468
12191
12905
13604
14284
14953
15605
16242
16859
17459
18038
18604
19146
19671
20175
20653
21111
21549
21965
22354
22719
23067
23387
23679
23949
24193
24411
24603
24767
24907
25018
25100
25164
25197
25201
25181
25129
25056
24952
24825
24670
24490
24282
24051
23792
23511
23200
22871
22515
22133
21730
21303
20856
20387
19894
19379
18848
18291
17717
17126
16517
15889
15245
14584
13905
13218
12509
11792
11059
10312
9557
8790
8014
7229
6437
5640
4830
4018
3201
2382
1560
733
-97
-921
-1746
-2572
-3400
-4218
-5037
-5845
-6657
-7456
-8248
-9033
-9810
-10580
-11334
-12077
-12813
-13534
-14241
-14934
-15611
-16274
-16917
-17550
-18164
-18756
-19330
-19883
-20419
-20934
-21426
-21899
-22345
-22770
-23177
-23554
-23912
-24244
-24551
-24838
-25094
-25328
-25532
-25715
-25868
-25997
-26098
-26172
-26221
-26247
-26240
-26210
-26149
-26069
-25957
-25821
-25660
-25471
-25256
-25015
-24746
-24456
-24140
-23798
-23438
-23048
-22639
-22206
-21749
-21271
-20771
-20250
-19707
-19146
-18563
-17968
-17350
-16715
-16064
-15397
-14714
-14017
-13303
-12580
-11841
-11094
-10336
-9566
-8786
-7996
-7199
-6399
-5587
-4777
-3959
-3134
-2312
-1484
-658
170
995
1822
2644
3464
4277
5086
5893
6688
7479
8260
9032
9797
10549
11290
12018
12735
13433
14121
14790
15450
16090
16709
17315
17901
18470
19017
19544
20056
20537
21003
21448
21865
22264
22633
22986
23312
23613
23887
24135
24361
24558
24729
24874
24992
25084
25152
25191
25203
25188
25144
25075
24979
24859
24709
24537
24333
24108
23856
23579
23276
22949
22599
22226
21829
21406
20964
20499
20015
19501
18976
18426
17859
17271
16668
16043
15403
14743
14069
13382
12679
11962
11234
10492
9739
8974
8203
7418
6628
5831
5027
4214
3400
2582
1758
932
106
-721
-1549
-2373
-3198
-4023
-4839
-5652
-6462
-7265
-8056
-8846
-9627
-10393
-11153
-11900
-12639
-13361
-14071
-14768
-15449
-16117
-16764
-17399
-18014
-18613
-19191
-19749
-20289
-20807
-21309
-21786
-22238
-22672
-23082
-23466
-23830
-24168
-24484
-24772
-25035
-25277
-25489
-25675
-25831
-25967
-26077
-26157
-26213
-26242
-26246
-26220
-26167
-26091
-25987
-25856
-25697
-25515
-25309
-25073
-24814
-24529
-24219
-23887
-23530
-23147
-22742
-22313
-21861
-21387
-20893
-20376
-19839
-19283
-18707
-18112
-17500
-16871
-16224
-15560
-14882
-14188
-13478
-12756
-12024
-11279
-10520
-9752
-8974
-8187
-7396
-6594
-5785
-4973
-4157
-3336
-2512
-1682
-856
-34
797
1621
2444
3262
4081
4890
5698
6494
