x
21668
-6872
-26528
-9789
19902
20980
-8091
-26572
-8604
20656
20242
-9287
-26553
-7394
21367
19460
-10467
-26475
-6167
22023
18627
-11622
-26331
-4931
22630
17750
-12752
-26134
-3682
23178
16829
-13853
-25872
-2429
23669
15867
-14920
-25551
-1166
24105
14868
-15954
-25172
94
24484
13833
-16954
-24736
1354
24802
12762
-17911
-24241
2609
25062
11662
-18833
-23695
3858
25262
10530
-19709
-23091
5097
25405
9375
-20541
-22433
6322
25484
8197
-21324
-21726
7531
25499
6998
-22060
-20971
8717
25459
5778
-22746
-20165
9886
25352
4548
-23376
-19314
11029
25186
3303
-23959
-18415
12147
24959
2052
-24480
-17480
13234
24671
792
-24943
-16501
14289
24326
-470
-25353
-15485
15310
23927
-1731
-25706
-14437
16291
23467
-2993
-26001
-13352
17236
22945
-4246
-26232
-12242
18138
22373
-5488
-26406
-11098
18995
21745
-6724
-26518
-9936
19807
21067
-7944
-26569
-8748
20569
20337
-9143
-26558
-7541
21280
19555
-10324
-26485
-6316
21945
18731
-11480
-26354
-5083
22559
17861
-12612
-26160
-3836
23115
16948
-13717
-25906
-2581
23615
15988
-14790
-25594
-1322
24058
14992
-15830
-25223
-61
24442
13962
-16834
-24792
1203
24769
12894
-17797
-24306
2457
25038
11798
-18724
-23762
3707
25245
10672
-19605
-23170
4946
25391
9520
-20441
-22517
6171
25477
8341
-21231
-21816
7385
25503
7144
-21972
-21064
8576
25468
5929
-22662
-20263
9748
25368
4701
-23302
-19417
10895
25211
3456
-23886
-18527
12015
24990
2205
-24420
-17596
13105
24714
946
-24891
-16621
14163
24374
-317
-25308
-15611
15185
23978
-1578
-25668
-14564
16174
23526
-2837
-25969
-13490
17120
23010
-4092
-26209
-12378
18027
22446
-5338
-26386
-11242
18892
21825
-6574
-26506
-10078
19707
21154
-7792
-26564
-8894
20478
20432
-8996
-26559
-7688
21198
19657
-10183
-26498
-6472
21869
18833
-11341
-26374
-5235
22484
17965
-12476
-26187
-3989
23049
17058
-13585
-25941
-2735
23556
16107
-14663
-25635
-1474
24006
15119
-15703
-25271
-212
24400
14090
-16712
-24850
1048
24735
13029
-17681
-24368
2305
25008
11936
-18609
-23834
3553
25223
10811
-19498
-23244
4796
25377
9661
-20340
-22598
6023
25471
8490
-21134
-21906
7236
25503
7294
-21884
-21159
8431
25473
6078
-22583
-20366
9603
25381
4852
-23226
-19522
10755
25234
3611
-23816
-18634
11878
25023
2361
-24353
-17709
12975
24751
1104
-24835
-16742
14036
24419
-160
-25259
-15737
15066
24034
-1422
-25626
-14693
16057
23585
-2681
-25931
-13620
17009
23079
-3937
-26182
-12515
17920
22518
-5183
-26368
-11379
18787
21905
-6422
-26495
-10221
19611
21237
-7646
-26559
-9041
20385
20522
-8846
-26563
-7836
21114
19754
-10032
-26507
-6618
21792
18940
-11200
-26390
-5382
22415
18081
-12335
-26210
-4138
22984
17172
-13446
-25970
-2885
23497
16226
-14529
-25671
-1627
23952
15242
-15577
-25314
-366
24355
14218
-16588
-24902
896
24697
13161
-17562
-24428
2153
24980
12074
-18495
-23899
3406
25205
10953
-19389
-23315
4647
25364
9807
-20239
-22679
5878
25466
8636
-21037
-21987
7092
25505
7443
-21793
-21250
8289
25485
6234
-22493
-20462
9466
25404
5004
-23149
-19625
10617
25259
3767
-23745
-18744
11746
25055
2516
-24290
-17822
12845
24792
1260
-24775
-16859
13912
24466
-5
-25212
-15859
14943
24085
-1266
-25582
-14823
15939
23643
-2524
-25898
-13751
16897
23146
-3784
-26150
-12649
17813
22594
-5032
-26347
-11520
18688
21986
-6269
-26482
-10362
19516
21324
-7493
-26554
-9183
20298
20611
-8701
-26564
-7982
21029
19850
-9890
-26518
-6766
21710
19040
-11056
-26404
-5535
22341
18188
-12201
-26235
-4291
22917
17286
-13314
-26004
-3039
23439
16347
-14398
-25714
-1780
23903
15366
-15448
-25363
-521
24308
14347
-16467
-24953
738
24656
13293
-17448
-24488
2000
24947
12204
-18387
-23967
3252
25174
11092
-19284
-23388
4494
25346
9947
-20135
-22756
5726
25455
8778
-20942
-22073
6945
25502
7590
-21700
-21339
8142
25487
6381
-22411
-20559
9320
25413
5153
-23071
-19730
10477
25279
3914
-23675
-18857
11607
25083
2668
-24228
-17936
12708
24826
1413
-24722
-16979
13781
24508
152
-25159
-15983
14820
24133
-1109
-25537
-14949
15819
23701
-2375
-25860
-13882
16783
23209
-3631
-26120
-12785
17704
22665
-4878
-26326
-11659
18584
22063
-6118
-26467
-10504
19417
21409
-7347
-26547
-9327
20206
20702
-8555
-26567
-8133
20943
19947
-9745
-26529
-6918
21633
19145
-10914
-26421
-5685
22270
18295
-12060
-26259
-4443
22852
17401
-13181
-26033
-3193
23380
16463
-14268
-25749
-1935
23851
15487
-15322
-25409
-670
24266
14474
-16345
-25008
590
24622
13424
-17329
-24547
1846
24918
12340
-18273
-24035
3101
25153
11229
-19175
-23462
4347
25331
10088
-20036
-22841
5576
25446
8925
-20848
-22163
6796
25501
7736
-21614
-21434
7999
25494
6527
-22329
-20659
9180
25427
5307
-22993
-19834
10337
25298
4068
-23606
-18967
11473
25106
2822
-24161
-18054
12577
24861
1565
-24662
-17100
13653
24551
304
-25109
-16107
14694
24184
-957
-25500
-15080
15698
23755
-2218
-25826
-14017
16666
23270
-3480
-26096
-12923
17590
22731
-4729
-26304
-11799
18475
22136
-5968
-26450
-10649
19316
21490
-7197
-26542
-9474
20109
20789
-8409
-26571
-8278
20852
20041
-9602
-26534
-7068
21547
19242
-10775
-26439
-5840
22189
18398
-11923
-26286
-4597
22778
17509
-13046
-26069
-3349
23313
16578
-14140
-25790
-2088
23794
15607
-15197
-25457
-830
24215
14594
-16222
-25060
434
24577
13553
-17213
-24609
1693
24879
12473
-18160
-24098
2946
25127
11364
-19069
-23539
4189
25310
10226
-19933
-22918
5426
25433
9067
-20753
-22248
6645
25494
7880
-21523
-21527
7850
25499
6678
-22243
-20754
9035
25436
5454
-22919
-19938
10196
25316
4219
-23535
-19076
11333
25134
2972
-24097
-18168
12443
24892
1715
-24605
-17219
13521
24589
459
-25058
-16231
14564
24228
-805
-25452
-15206
15576
23810
-2065
-25788
-14146
16546
23331
-3324
-26064
-13056
17480
22799
-4579
-26279
-11937
18369
22213
-5816
-26437
-10785
19215
21573
-7044
-26531
-9617
20015
20877
-8260
-26569
-8423
20764
20133
-9458
-26542
-7215
21465
19340
-10631
-26454
-5991
22112
18502
-11786
-26305
-4750
22710
17619
-12907
-26095
-3502
23250
16695
-14008
-25830
-2246
23735
15726
-15071
-25500
-986
24163
14720
-16100
-25112
277
24533
13679
-17094
-24668
1536
24845
12604
-18047
-24165
2791
25097
11501
-18959
-23606
4038
25289
10368
-19831
-22998
5274
25422
9208
-20657
-22335
6498
25489
8026
-21432
-21618
7705
25496
6824
-22157
-20853
8892
25444
5605
-22837
-20041
10055
25333
4369
-23461
-19183
11196
25157
3126
-24036
-18281
12308
24924
1871
-24548
-17338
13389
24629
613
-25006
-16357
14438
24275
-650
-25410
-15337
15455
23865
-1912
-25750
-14282
16432
23395
-3169
-26036
-13192
17372
22871
-4423
-26257
-12076
18265
22288
-5665
-26424
-10933
19117
21654
-6897
-26526
-9764
19919
20966
-8112
-26567
-8574
20677
20229
-9312
-26550
-7365
21383
19442
-10493
-26468
-6138
22038
18610
-11645
-26326
-4903
22642
17732
-12775
-26127
-3652
23189
16808
-13872
-25863
-2396
23680
15846
-14940
-25540
-1139
24115
14849
-15975
-25161
122
24493
13810
-16970
-24722
1387
24812
12743
-17930
-24229
2641
25075
11637
-18850
-23677
3888
25272
10510
-19724
-23075
5127
25413
9353
-20554
-22416
6351
25487
8173
-21340
-21708
7562
25503
6973
-22074
-20949
8747
25458
5758
-22758
-20145
9914
25351
4525
-23386
-19291
11059
25187
3278
-23966
-18395
12177
24959
2028
-24488
-17453
13261
24668
767
-24957
-16476
14316
24322
-497
-25362
-15460
15333
23920
-1760
-25710
-14411
16316
23457
-3015
-26006
-13326
17259
22938
-4271
-26236
-12213
18158
22363
-5514
-26410
-11068
19015
21734
-6747
-26516
-9908
19825
21055
-7967
-26567
-8720
20585
20322
-9169
-26555
-7514
21300
19541
-10348
-26481
-6293
21963
18714
-11506
-26348
-5054
22572
17842
-12638
-26153
-3806
23125
16923
-13740
-25899
-2550
23625
15969
-14812
-25584
-1289
24067
14974
-15849
-25211
-28
24452
13939
-16852
-24779
1231
24778
12874
-17817
-24288
2491
25045
11774
-18738
-23748
3741
25253
10650
-19622
-23151
4976
25397
9498
-20456
-22499
6201
25484
8321
-21244
-21798
7412
25505
7122
-21984
-21047
8605
25464
5906
-22674
-20247
9776
25370
4677
-23313
-19397
10919
25208
3434
-23894
-18503
12041
24989
2181
-24425
-17573
13129
24710
919
-24900
-16601
14192
24367
-340
-25317
-15587
15209
23970
-1601
-25669
-14541
16198
23515
-2862
-25973
-13464
17145
23001
-4117
-26208
-12351
18052
22436
-5362
-26388
-11214
18912
21813
-6599
-26505
-10050
19729
21140
-7817
-26559
-8868
20497
20412
-9019
-26556
-7661
21217
19637
-10202
-26493
-6440
21885
18819
-11368
-26367
-5207
22499
17950
-12498
-26179
-3958
23061
17040
-13607
-25932
-2705
23568
16088
-14681
-25624
-1444
24015
15096
-15723
-25257
-182
24410
14069
-16730
-24833
1077
24742
13008
-17703
-24355
2334
25015
11907
-18628
-23820
3583
25228
10787
-19516
-23226
4825
25383
9642
-20358
-22581
6054
25474
8464
-21149
-21885
7266
25505
7268
-21896
-21141
8461
25476
6056
-22594
-20343
9634
25384
4827
-23236
-19500
10781
25228
3585
-23827
-18616
11907
25020
2335
-24364
-17684
12997
24743
1079
-24843
-16719
14062
24411
-183
-25267
-15710
15088
24023
-1446
-25628
-14667
16079
23576
-2707
-25937
-13592
17034
23067
-3963
-26179
-12485
17944
22508
-5209
-26366
-11351
18809
21895
-6448
-26491
-10191
19632
21227
-7670
-26559
-9010
20406
20507
-8874
-26560
-7806
21131
19739
-10057
-26501
-6586
21807
18924
-11219
-26381
-5354
22428
18061
-12360
-26202
-4110
22997
17154
-13471
-25963
-2856
23509
16208
-14552
-25662
-1600
23967
15220
-15596
-25305
-336
24366
14197
-16610
-24889
927
24706
13139
-17584
-24415
2182
24985
12049
-18518
-23888
3430
25207
10929
-19409
-23301
4673
25368
9782
-20252
-22662
5903
25467
8610
-21055
-21970
7117
25507
7416
-21804
-21231
8315
25484
6204
-22513
-20445
9490
25398
4980
-23160
-19606
10643
25253
3737
-23759
-18726
11771
25052
2488
-24302
-17803
12866
24784
1229
-24789
-16838
13932
24455
-33
-25219
-15837
14964
24072
-1294
-25592
-14798
15960
23629
-2556
-25904
-13727
16916
23134
-3810
-26158
-12624
17838
22579
-5056
-26351
-11495
18707
21971
-6296
-26481
-10337
19531
21306
-7521
-26555
-9158
20314
20595
-8727
-26565
-7955
21044
19836
-9916
-26514
-6738
21726
19023
-11081
-26404
-5507
22354
18167
-12224
-26228
-4264
22929
17265
-13337
-25995
-3010
23449
16325
-14422
-25705
-1753
23912
15347
-15473
-25356
-491
24316
14323
-16489
-24946
770
24664
13267
-17466
-24477
2026
24953
12182
-18405
-23957
3280
25182
11065
-19302
-23379
4521
25352
9920
-20156
-22746
5756
25458
8753
-20964
-22061
6970
25505
7564
-21718
-21325
8172
25491
6354
-22426
-20541
9350
25413
5129
-23085
-19711
10505
25274
3891
-23686
-18835
11636
25077
2643
-24238
-17918
12735
24820
1385
-24730
-16958
13803
24502
123
-25169
-15959
14837
24126
-1139
-25544
-14928
15841
23692
-2400
-25870
-13859
16803
23194
-3656
-26127
-12760
17723
22651
-4909
-26326
-11633
18601
22050
-6144
-26472
-10479
19436
21393
-7369
-26548
-9301
20221
20685
-8581
-26567
-8107
20958
19926
-9768
-26521
-6889
21645
19123
-10940
-26419
-5659
22280
18274
-12086
-26252
-4419
22860
17378
-13203
-26030
-3165
23390
16443
-14292
-25746
-1907
23858
15465
-15347
-25400
-645
24275
14451
-16363
-24997
618
24627
13401
-17349
-24537
1873
24922
12318
-18292
-24018
3129
25158
11203
-19193
-23449
4370
25333
10064
-20051
-22821
5604
25445
8898
-20863
-22146
6823
25502
7714
-21628
-21419
8025
25495
6504
-22344
-20641
9205
25426
5278
-23008
-19819
10365
25297
4043
-23615
-18944
11497
25106
2795
-24172
-18034
12601
24854
1537
-24674
-17080
13677
24546
278
-25118
-16083
14713
24173
-985
-25504
-15055
15722
23744
-2246
-25831
-13993
16687
23261
-3505
-26099
-12898
17612
22720
-4757
-26308
-11775
18496
22125
-5997
-26454
-10620
19333
21476
-7223
-26543
-9448
20128
20775
-8437
-26570
-8252
20871
20023
-9628
-26534
-7036
21561
19223
-10800
-26436
-5810
22205
18382
-11948
-26278
-4570
22794
17491
-13067
-26058
-3317
23327
16556
-14158
-25779
-2060
23805
15588
-15218
-25441
-799
24223
14576
