x
24824
-1656
-26322
-9274
21906
16787
-16369
-23896
6358
25473
2503
-25378
-13066
19512
19667
-12875
-25440
2273
25451
6580
-23801
-16541
16605
22032
-9067
-26348
-1883
24770
10480
-21635
-19609
13263
23824
-5039
-26607
-6004
23446
14099
-18933
-22189
9573
24993
-899
-26199
-9985
21513
17344
-15760
-24224
5623
25517
3252
-25137
-13727
19016
20137
-12203
-25652
1520
25376
7305
-23451
-17130
16027
22404
-8345
-26443
-2637
24574
11163
-21181
-20115
12617
24079
-4292
-26576
-6740
23139
14719
-18388
-22600
8868
25140
-140
-26050
-10684
21098
17888
-15137
-24524
4885
25541
4004
-24875
-14371
18511
20588
-11519
-25844
763
25279
8024
-23080
-17706
15436
22750
-7621
-26520
-3392
24359
11833
-20711
-20606
11956
24322
-3541
-26533
-7471
22813
15327
-17828
-22996
8160
25260
614
-25888
-11375
20669
18417
-14508
-24816
4144
25539
4744
-24593
-15007
17982
21025
-10829
-26016
9
25160
8738
-22690
-18268
14829
23084
-6891
-26570
-4144
24127
12495
-20226
-21081
11285
24543
-2790
-26463
-8200
22464
15920
-17258
-23370
7441
25365
1370
-25698
-12062
20218
18928
-13862
-25080
3396
25520
5482
-24288
-15626
17445
21440
-10131
-26165
-747
25021
9443
-22281
-18814
14212
23395
-6153
-26599
-4887
23871
13145
-19718
-21539
10608
24743
-2033
-26372
-8918
22097
16503
-16668
-23723
6720
25440
2127
-25487
-12734
19749
19425
-13207
-25324
2646
25479
6217
-23971
-16239
16886
21839
-9422
-26298
-1507
24862
10133
-21855
-19347
13580
23685
-5413
-26608
-5630
23591
13784
-19200
-21976
9917
24914
-1275
-26259
-9631
21713
17068
-16065
-24063
5990
25495
2878
-25259
-13397
19266
19904
-12537
-25547
1896
25418
6943
-23627
-16837
16318
22218
-8708
-26399
-2259
24676
10825
-21412
-19862
12940
23957
-4666
-26593
-6372
23296
14414
-18663
-22395
9223
25072
-519
-26125
-10337
21310
17619
-15450
-24373
5255
25533
3630
-25006
-14050
18767
20367
-11863
-25751
1143
25333
7669
-23267
-17421
15735
22585
-7982
-26481
-3011
24476
11502
-20944
-20358
12288
24208
-3915
-26554
-7102
22978
15027
-18110
-22797
8516
25208
240
-25968
-11030
20887
18159
-14823
-24672
4515
25549
4375
-24733
-14690
18250
20812
-11175
-25929
386
25225
