x
-16894
-9413
-936
7582
15178
21041
24519
25109
22791
17928
10986
2726
-5897
-13919
-20431
-24708
-26269
-24939
-20871
-14521
-6599
2000
10310
17397
22520
25057
24631
21407
15775
8283
-210
-8738
-16340
-22161
-25556
-26138
-23848
-18939
-11961
-3707
4904
12898
19392
23702
25252
23833
19741
13398
5463
-3152
-11471
-18556
-23615
-26083
-25678
-22452
-16767
-9260
-774
7734
15309
21131
24560
25093
22725
17819
10838
2564
-6059
-14058
-20536
-24762
-26271
-24890
-20771
-14383
-6438
2162
10459
17514
22594
25078
24598
21322
15650
8129
-374
-8891
-16468
-22256
-25598
-26124
-23781
-18826
-11821
-3543
5062
13036
19497
23759
25251
23780
19645
13266
5305
-3312
-11616
-18671
-23686
-26098
-25644
-22367
-16646
-9108
-608
7890
15436
21221
24600
25073
22653
17704
10693
2402
-6216
-14196
-20633
-24820
-26272
-24834
-20667
-14243
-6278
2327
10609
17631
22668
25098
24561
21238
15523
7979
-534
-9045
-16594
-22338
-25630
-26107
-23707
-18710
-11672
-3381
5225
13173
19599
23812
25249
23725
19541
13127
5147
-3470
-11764
-18785
-23757
-26114
-25605
-22279
-16512
-8948
-448
8042
15565
21310
24638
25056
22586
17589
10551
2241
-6375
-14334
-20737
-24870
-26267
-24783
-20569
-14108
-6125
2486
10752
17750
22741
25116
24522
21149
15394
7824
-701
-9200
-16722
-22424
-25669
-26084
-23639
-18594
-11525
-3220
5376
13311
19696
23865
25245
23667
19439
12989
4989
-3635
-11911
-18901
-23826
-26134
-25568
-22193
-16384
-8801
-283
8194
15690
21396
24674
25032
22510
17473
10402
2079
-6535
-14472
-20838
-24925
-26273
-24729
-20468
-13973
-5964
2648
10897
17864
22809
25131
24482
21064
15267
7667
-863
-9357
-16852
-22510
-25704
-26068
-23567
-18481
-11379
-3060
5535
13446
19797
23919
25243
23611
19338
12847
4824
-3799
-12058
-19016
-23897
-26153
-25534
-22108
-16259
-8643
-124
8347
15815
21478
24705
25011
22440
17355
10254
1913
-6694
-14610
-20939
-24979
-26269
-24671
-20365
-13833
-5806
2807
11042
17975
22880
25147
24443
20976
15138
7513
-1026
-9507
-16976
-22596
-25737
-26050
-23495
-18363
-11231
-2898
5695
13580
19896
23974
25240
23555
19234
12707
4667
-3962
-12204
-19130
-23965
-26170
-25495
-22017
-16130
-8492
40
8499
15936
21565
24736
24986
22365
17240
10103
1750
-6855
-14745
-21038
-25031
-26264
-24615
-20261
-13694
-5649
2969
11186
18085
22946
25158
24399
20883
15006
7356
-1192
-9660
-17102
-22682
-25770
-26025
-23423
-18247
-11084
-2736
5848
13714
19993
24019
25233
23496
19129
12569
4507
-4125
-12351
-19242
-24034
-26186
-25455
-21928
-16001
-8338
201
8651
16061
21645
24769
24962
22286
17121
9952
1587
-7010
-14881
-21134
-25076
-26261
-24558
-20157
-13552
-5489
3128
11330
18198
23013
25173
24359
20792
14874
7198
-1354
-9811
-17227
-22762
-25805
-26000
-23347
-18129
-10934
-2573
6008
13849
20093
24072
25229
23437
19025
12425
4347
-4285
-12492
-19353
-24099
-26197
-25414
-21837
-15872
-8183
364
8804
16187
21729
24800
24937
22213
17001
9805
1427
-7170
-15018
-21236
-25130
-26257
-24498
-20051
-13413
-5331
3287
11470
18305
23079
25183
24310
20698
14748
7044
-1519
-9966
-17353
-22845
-25835
-25981
-23271
-18012
-10787
-2414
6167
13982
20191
24119
25219
23376
18920
12287
4185
-4449
-12638
-19464
-24164
-26211
-25372
-21744
-15742
-8025
524
8950
16310
21813
24833
24912
22133
16882
9655
1263
-7326
-15153
-21329
-25172
-26247
-24437
-19944
-13270
-5167
3452
11616
18419
23147
25197
24272
20610
14617
6888
-1680
-10115
-17473
-22928
-25861
-25954
-23193
-17889
-10638
-2254
6324
14119
20291
24172
25214
23316
18812
12147
4026
-4606
-12780
-19576
-24228
-26220
-25329
-21653
-15608
-7870
687
9104
16432
21892
24859
24884
22058
16764
9505
1104
-7482
-15284
-21426
-25220
-26241
-24378
-19838
-13131
-5006
3613
11756
18529
23211
25208
24226
20519
14484
6735
-1843
-10267
-17598
-23003
-25889
-25927
-23114
-17771
-10484
-2089
6479
14252
20386
24215
25201
23251
18708
12004
3865
-4767
-12925
-19681
-24288
-26227
-25281
-21558
-15476
-7712
850
9258
16555
21977
24886
24859
21982
16643
9357
939
-7638
-15417
-21521
-25265
-26234
-24318
-19729
-12988
-4849
3770
11901
18636
23275
25213
24182
20424
14350
6577
-2005
-10418
-17715
-23085
-25914
-25899
-23038
-17647
-10334
-1926
6634
14386
20477
24262
25191
23189
18598
11860
3703
-4927
-13067
-19792
-24349
-26238
-25238
-21465
-15342
-7559
1013
9405
16674
22052
24914
24826
21901
16523
9203
778
-7796
-15548
-21614
-25308
-26221
-24252
-19619
-12848
-4688
3932
12042
18745
23340
25220
24136
20332
14220
6419
-2164
-10570
-17839
-23160
-25944
-25875
-22956
-17525
-10186
-1763
6790
14521
20577
24306
25180
23127
18493
11717
3544
-5089
-13208
-19900
-24415
-26245
-25193
-21366
-15209
-7401
1177
9556
16800
22135
24946
24801
21823
16404
9054
615
-7950
-15681
-21706
-25350
-26211
-24188
-19508
-12699
-4524
4093
12185
18853
23400
25230
24088
20238
14088
6263
-2329
-10714
-17957
-23238
-25971
-25840
-22876
-17402
-10033
-1600
6949
14648
20670
24354
25166
23062
18382
11575
3383
-5250
-13350
-20006
-24473
-26251
-25145
-21273
-15075
-7242
1340
9705
16917
22212
24970
24771
21745
16282
8905
456
-8105
-15812
-21794
-25391
-26199
-24123
-19394
-12557
-4362
4253
12329
18963
23465
25239
24041
20144
13955
6106
-2489
-10863
-18076
-23312
-25994
-25813
-22794
-17277
-9881
-1435
7103
14783
20763
24396
25157
22998
18272
11430
3221
-5408
-13491
-20110
-24531
-26256
-25093
-21173
-14935
-7085
1503
9857
17038
22290
24992
24735
21660
16158
8752
293
-8263
-15944
-21890
-25432
-26189
-24057
-19284
-12414
-4201
4413
12468
19071
23524
25242
23991
20047
13819
5950
-2653
-11014
-18192
-23387
-26016
-25783
-22712
-17153
-9730
-1272
7260
14911
20854
24435
25142
22931
18163
11289
3059
-5568
-13627
-20216
-24592
-26261
-25046
-21077
-14806
-6927
1664
10005
17153
22365
25018
24705
21581
16033
8599
129
-8417
-16075
-21978
-25476
-26174
-23992
-19172
-12268
-4043
4574
12608
19177
23584
25247
23939
19947
13683
5791
-2813
-11165
-18314
-23464
-26038
-25750
-22629
-17031
-9577
-1110
7412
15041
20946
24478
25128
22865
18051
11144
2899
-5726
-13767
-20319
-24648
-26265
-24997
-20976
-14667
-6768
1825
10152
17274
22440
25038
24673
21498
15908
8447
-34
-8570
-16202
-22068
-25516
-26158
-23922
-19059
-12118
-3881
4733
12745
19283
23640
25250
23887
19848
13549
5633
-2977
-11309
-18428
-23534
-26058
-25714
-22545
-16904
-9423
-950
7569
15168
21035
24518
25111
22797
17938
10996
2736
-5888
-13910
-20425
-24706
-26271
-24947
-20878
-14533
-6611
1986
10300
17394
22519
25059
24636
21413
15784
8296
-198
-8726
-16331
-22157
-25556
-26143
-23856
-18950
-11974
-3718
4895
12885
19385
23698
25249
23837
19751
13412
5477
-3140
-11459
-18547
-23610
-26079
-25683
-22459
-16777
-9271
-785
7722
15301
21127
24559
25096
22729
17827
10854
2579
-6046
-14048
-20528
-24758
-26270
-24895
-20780
-14395
-6452
2148
10448
17506
22591
25078
24599
21331
15661
8142
-359
-8881
-16457
-22245
-25592
-26125
-23783
-18835
-11828
-3557
5053
13025
19488
23755
25251
23784
19650
13272
5314
-3300
-11607
-18663
-23685
-26099
-25649
-22375
-16652
-9120
-623
7878
15429
21211
24593
25075
22656
17710
10706
2416
-6205
-14185
-20630
-24817
-26273
-24841
-20678
-14255
-6293
2311
10594
17620
22663
25096
24563
21244
15534
7989
-525
-9035
-16587
-22332
-25630
-26107
-23715
-18719
-11682
-3392
5209
13163
19589
23807
25248
23726
19551
13133
5156
-3463
-11751
-18776
-23752
-26117
-25609
-22287
-16522
-8961
-459
8031
15554
21303
24632
25055
22589
17598
10559
2255
-6366
-14322
-20729
-24866
-26272
-24783
-20577
-14118
-6137
2473
10741
17738
22736
25113
24525
21157
15404
7833
-685
-9188
-16712
-22418
-25667
-26091
-23644
-18606
-11539
-3235
5366
13303
19689
23865
25252
23675
19451
12999
5001
-3625
-11898
-18890
-23818
-26133
-25574
-22200
-16396
-8809
-296
8185
15680
21389
24666
25034
22517
17481
10411
2090
-6524
-14462
-20833
-24918
-26274
-24729
-20474
-13979
-5977
2636
10884
17852
22804
25130
24485
21068
15277
7680
-847
-9341
-16837
-22500
-25699
-26067
-23572
-18487
-11391
-3074
5525
13437
19792
23917
25245
23618
19347
12858
4839
-3786
-12044
-19007
-23892
-26152
-25538
-22112
-16266
-8659
-136
8337
15804
21471
24704
25013
22443
17365
10264
1927
-6680
-14600
-20928
-24972
-26267
-24674
-20372
-13841
-5818
2795
11030
17965
22875
25146
24445
20984
15148
7523
-1014
-9497
-16966
-22587
-25735
-26046
-23497
-18372
-11241
-2910
5682
13573
19893
23972
25240
23560
19244
12719
4679
-3947
-12192
-19119
-23958
-26168
-25496
-22025
-16138
-8500
26
8489
15930
21558
24733
24988
22366
17247
10114
1768
-6838
-14735
-21029
-25021
-26266
-24620
-20267
-13698
-5659
2957
11179
18080
22943
25161
24407
20892
15020
7368
-1177
-9647
-17090
-22675
-25768
-26028
-23425
-18254
-11095
-2747
5841
13706
19990
24023
25235
23502
19140
12578
4519
-4110
-12336
-19233
-24026
-26181
-25457
-21932
-16010
-8348
191
8641
16055
21644
24767
24967
22295
17131
9963
1602
-6998
-14871
-21130
-25072
-26262
-24563
-20162
-13564
-5499
3117
11320
18190
23010
25174
24364
20800
14889
7213
-1339
-9801
-17216
-22757
-25799
-26005
-23349
-18136
-10946
-2587
5999
13841
20087
24072
25229
23443
19038
12440
4358
-4272
-12482
-19343
-24091
-26194
-25416
-21843
-15882
-8191
351
8791
16180
21724
24801
24940
22220
17013
9817
1441
-7156
-15007
-21225
-25124
-26255
-24502
-20057
-13422
-5339
3279
11460
18300
23075
25185
24317
20709
14757
7057
-1504
-9957
-17341
-22839
-25830
-25982
-23278
-18018
-10798
-2426
6154
13975
20185
24118
25219
23379
18926
12297
4198
-4435
-12628
-19455
-24156
-26206
-25373
-21751
-15749
-8036
515
8942
16301
21805
24829
24914
22143
16892
9669
1277
-7311
-15141
-21322
-25168
-26248
-24439
-19951
-13284
-5180
3439
11606
18413
23142
25197
24275
20617
14624
6902
-1664
-10103
-17459
-22917
-25860
-25957
-23198
-17898
-10647
-2264
6312
14113
20280
24165
25214
23320
18823
12158
4038
-4594
-12769
-19565
-24222
-26219
-25331
-21663
-15617
-7882
677
9094
16423
21889
24860
24888
22065
16773
9518
1117
-7470
-15274
-21418
-25215
-26241
-24383
-19846
-13140
-5018
3600
11749
18522
23207
25207
24231
20527
14495
6747
-1828
-10254
-17585
-22999
-25889
-25927
-23121
-17777
-10497
-2100
6468
14245
20378
24213
25204
23261
18714
12016
3881
-4757
-12913
-19675
-24287
-26229
-25290
-21566
-15485
-7727
837
9246
16544
21971
24886
24861
21991
16656
9366
955
-7626
-15405
-21513
-25263
-26233
-24321
-19737
-12997
-4858
3761
11894
18634
23272
25216
24186
20433
14363
6589
-1988
-10408
-17703
-23076
-25914
-25902
-23043
-17656
-10345
-1936
6627
14376
20475
24259
25193
23198
18609
11874
3717
-4914
-13054
-19784
-24349
-26238
-25243
-21473
-15356
-7569
1002
9393
16668
22051
24916
24834
21910
16536
9216
792
-7782
-15535
-21606
-25302
-26221
-24254
-19625
-12852
-4699
3921
12033
18740
23336
25226
24140
20342
14233
6431
-2151
-10554
-17824
-23152
-25939
-25873
-22958
-17530
-10196
-1774
6782
14510
20570
24305
25184
23133
18498
11730
3558
-5073
-13199
-19889
-24407
-26244
-25193
-21375
-15217
-7411
1166
9546
16787
22131
24940
24804
21831
16414
9067
629
-7936
-15670
-21697
-25352
-26213
-24192
-19515
-12708
-4536
4082
12178
18848
23398
25233
24093
20246
14097
6274
-2316
-10703
-17946
-23230
-25967
-25843
-22884
-17406
-10043
-1611
6936
14640
20664
24349
25173
23068
18391
11584
3398
-5237
-13337
-19996
-24465
-26250
-25145
-21276
-15082
-7253
1326
9695
16909
22208
24968
24773
21751
16291
8914
467
-8097
-15803
-21793
-25390
-26202
-24124
-19406
-12568
-4376
4242
12318
18956
23460
25237
24045
20148
13967
6119
-2477
-10853
-18065
-23311
-25991
-25815
-22800
-17286
-9892
-1449
7094
14772
20757
24391
25158
23003
18283
11443
3236
-5395
-13480
-20100
-24526
-26255
-25098
-21178
-14946
-7095
1490
9844
17029
22285
24989
24740
21671
16167
8766
304
-8249
-15933
-21881
-25431
-26185
-24060
-19291
-12419
-4214
4401
12458
19063
23518
25240
23996
20054
13831
5961
-2637
-11000
-18184
-23382
-26014
-25782
-22717
-17162
-9738
-1286
7250
14903
20850
24436
25145
22938
18172
11300
3075
-5555
-13617
-20207
-24584
-26261
-25048
-21084
-14812
-6938
1654
9995
17148
22362
25014
24709
21586
16043
8611
141
-8403
-16061
-21970
-25471
-26173
-23991
-19178
-12276
-4052
4564
12599
19167
23580
25245
23945
19955
13694
5805
-2799
-11146
-18304
-23453
-26033
-25750
-22630
-17035
-9585
-1120
7405
15033
20937
24478
25130
22870
18061
11156
2915
-5712
-13756
-20311
-24641
-26264
-24999
-20984
-14677
-6775
1816
10145
17264
22437
25036
24676
21508
15921
8459
-20
-8558
-16190
-22059
-25512
-26158
-23926
-19066
-12129
-3890
4723
12738
19272
23638
25251
23895
19857
13561
5647
-2962
-11298
-18418
-23529
-26056
-25716
-22549
-16910
-9435
-957
7558
15162
21030
24515
25113
22806
17950
11007
2752
-5874
-13897
-20415
-24700
-26267
-24947
-20887
-14542
-6624
1978
10287
17381
22511
25059
24639
21422
15794
8307
-186
-8713
-16322
-22150
-25554
-26141
-23860
-18958
-11988
-3731
4882
12877
19377
23696
25254
23841
19759
13423
5487
-3125
-11448
-18539
-23603
-26078
-25683
-22465
-16784
-9282
-795
7712
15290
21118
24555
25097
22736
17834
10861
2591
-6033
-14036
-20516
-24755
-26266
-24896
-20785
-14402
-6465
2138
10437
17499
22585
25077
24605
21337
15669
8154
-348
-8865
-16451
-22238
-25588
-26126
-23789
-18842
-11838
-3570
5043
13019
19480
23752
25252
23786
19661
13285
5330
-3287
-11595
-18654
-23675
-26096
-25645
-22380
-16657
-9129
-633
7867
15418
21206
24592
25076
