x
-8291
25739
-9331
-21257
21334
6413
-26773
9065
19660
-22855
-6652
25651
-10912
-20168
22229
4757
-26626
10626
18532
-23705
-4987
25452
-12450
-19000
23033
3086
-26373
12140
17325
-24455
-3305
25139
-13938
-17750
23733
1399
-26009
13598
16040
-25109
-1613
24728
-15373
-16435
24333
-302
-25540
15004
14686
-25654
88
24208
-16740
-15047
24830
-1997
-24968
16342
13274
-26102
1787
23581
-18043
-13603
25221
-3694
-24293
17607
11797
-26438
3469
22859
-19275
-12103
25504
-5369
-23517
18797
10274
-26666
5139
22032
-20425
-10554
25680
-7028
-22647
19906
8704
-26788
6787
21117
-21490
-8964
25747
-8660
-21684
20932
7094
-26801
8405
20108
-22471
-7340
25706
-10259
-20632
21864
5452
-26701
9981
19015
-23359
-5686
25546
-11817
-19497
22708
3786
-26495
11515
17839
-24158
-4009
25286
-13326
-18285
23455
2101
-26177
12999
16584
-24850
-2320
24913
-14782
-16994
24095
409
-25753
14424
15261
-25442
-626
24434
-16176
-15638
24633
-1292
-25220
15787
13869
-25930
1075
23855
-17513
-14214
25072
-2988
-24587
17085
12418
-26314
2771
23169
-18768
-12738
25401
-4672
-23854
18310
10914
-26588
4444
22390
-19957
-11206
25621
-6340
-23023
19455
9362
-26752
6103
21508
-21060
-9631
25733
-7986
-22100
20513
7769
-26808
7732
20539
-22079
-8023
25734
-9596
-21083
21489
6141
-26757
9328
19479
-23002
-6378
25627
-11172
-19979
22369
4485
-26592
10882
18338
-23838
-4711
25408
-12702
-18798
23152
2807
-26324
12387
17116
-24572
-3023
25081
-14182
-17540
23838
1115
-25942
13838
15820
-25206
-1332
24650
-15605
-16210
24425
-582
-25456
15230
14458
-25741
366
24109
-16964
-14815
24903
-2280
-24866
16555
13032
-26168
2063
23464
-18253
-13359
25275
-3972
-24174
17809
11549
-26487
3747
22726
-19472
-11850
25544
-5650
-23382
18987
10016
-26702
5412
21887
-20610
-10298
25698
-7305
-22499
20081
8439
-26805
7054
20952
-21663
-8700
25746
-8929
-21520
21092
6824
-26792
8662
19928
-22630
-7070
25683
-10522
-20456
22010
5175
-26678
10237
18822
-23504
-5413
25506
-12071
-19300
22838
3509
-26448
11763
17635
-24281
-3732
25228
-13570
-18076
23565
1823
-26113
13240
16367
-24957
-2038
24839
-15021
-16774
24191
125
-25673
14655
15029
-25533
-343
24343
-16408
-15409
24715
-1575
-25125
16008
13631
-26004
1355
23745
-17726
-13975
25134
-3269
-24474
17293
12171
-26370
3045
23045
-18975
-12490
25444
-4952
-23726
18505
10659
-26629
4721
22247
-20146
-10949
25645
-6616
-22877
19634
9097
-26774
6374
21351
-21235
-9369
25740
-8257
-21938
20682
7498
-26809
7998
20368
-22238
-7753
25722
-9865
-20906
21636
5866
-26738
9585
19295
-23150
-6103
25592
-11431
-19793
22503
4206
-26556
11132
18136
-23968
-4432
25359
-12950
-18597
23272
2525
-26269
12628
16905
-24689
-2745
25016
-14426
-17324
23943
833
-25869
14071
15597
-25304
-1052
24565
-15833
-15985
24507
-866
-25368
15453
14224
-25820
649
24012
-17186
-14580
24972
-2564
-24761
16765
12787
-26229
2344
23351
-18466
-13118
25329
-4256
-24054
18005
11296
-26533
4024
22590
-19668
-11600
25576
-5929
-23244
19172
9754
-26726
5684
21735
-20792
-10037
25710
-7579
-22341
20254
8169
-26809
7321
20788
-21832
-8436
25742
-9200
-21350
21249
6548
-26783
8928
19751
-22781
-6798
25660
-10784
-20270
22153
4897
-26648
10492
18632
-23638
-5135
25468
-12326
-19107
22964
3227
-26402
12010
17428
-24399
-3452
25169
-13819
-17866
23673
1537
-26046
13471
16149
-25060
-1758
24763
-15254
-16555
24283
-159
-25587
14881
14805
-25620
-60
24252
-16631
-15174
24791
-1859
-25024
16224
13390
-26069
1636
23632
-17939
-13735
25189
-3549
-24357
17500
11921
-26418
3322
22919
-19175
-12238
25483
-5232
-23593
18696
10400
-26656
4995
22104
-20331
-10693
25666
-6892
-22728
19810
8838
-26787
6641
21193
-21410
-9106
25740
-8525
-21774
20846
7228
-26807
8263
20193
-22395
-7483
25707
-10127
-20728
21785
5589
-26717
9845
19107
-23294
-5830
25565
-11689
-19600
22636
3927
-26517
11381
17939
-24095
-4154
25311
-13201
-18393
23392
2246
-26211
12872
16694
-24795
-2469
24947
-14665
-17109
24044
550
-25795
14303
15374
-25399
-770
24479
-16068
-15758
24590
-1148
-25276
15673
13989
-25896
930
23908
-17403
-14344
25038
-2847
-24645
16977
12547
-26288
2623
23231
-18670
-12867
25377
-4531
-23922
18206
11044
-26572
4298
22458
-19861
-11343
25607
-6201
-23101
19356
9493
-26749
5959
21585
-20969
-9771
25724
-7847
-22182
20425
7905
-26814
7590
20623
-21997
-8164
25735
-9464
-21177
21406
6279
-26768
9189
19573
-22931
-6523
25634
-11044
-20080
22296
4623
-26612
10746
18438
-23772
-4856
25427
-12576
-18907
23087
2947
-26349
12255
17218
-24514
-3175
25107
-14059
-17654
23782
1256
-25980
13713
15929
-25162
-1479
24686
-15488
-16331
24374
-440
-25503
15109
14576
-25701
217
24157
-16856
-14941
24863
-2140
-24924
16441
13154
-26137
1918
23524
-18148
-13489
25248
-3830
-24237
17704
11677
-26468
3605
22793
-19373
-11986
25521
-5509
-23456
18887
10146
-26690
5271
21958
-20519
-10430
25689
-7164
-22575
19992
8572
