x
4131
12943
19952
24276
25176
22586
16975
8988
-299
-9614
-17707
-23486
-26178
-25424
-21321
-14432
-5673
3771
12633
19728
24165
25210
22743
17239
9325
67
-9276
-17432
-23320
-26137
-25516
-21536
-14738
-6027
3415
12319
19502
24054
25236
22898
17500
9660
430
-8930
-17156
-23147
-26090
-25604
-21745
-15041
-6381
3052
12002
19270
23938
25259
23047
17756
9994
794
-8581
-16874
-22966
-26039
-25688
-21950
-15341
-6737
2692
11683
19037
23817
25276
23195
18009
10327
1161
-8236
-16592
-22785
-25986
-25761
-22151
-15636
-7090
2331
11365
18796
23694
25286
23335
18260
10656
1522
-7886
-16308
-22600
-25926
-25838
-22350
-15930
-7442
1971
11039
18553
23564
25294
23469
18505
10986
1887
-7537
-16015
-22406
-25857
-25903
-22539
-16216
-7789
1610
10712
18305
23425
25292
23603
18747
11309
2250
-7184
-15721
-22213
-25787
-25966
-22729
-16505
-8139
1247
10387
18054
23286
25286
23727
18982
11631
2610
-6830
-15427
-22012
-25709
-26023
-22908
-16792
-8487
880
10053
17800
23139
25274
23845
19218
11951
2972
-6481
-15128
-21808
-25631
-26075
-23090
-17071
-8832
518
9722
17543
22987
25261
23966
19450
12268
3337
-6123
-14826
-21602
-25544
-26124
-23262
-17349
-9176
155
9390
17281
22833
25240
24078
19675
12585
3694
-5766
-14521
-21387
-25451
-26164
-23432
-17625
-9517
-211
9048
17016
22674
25213
24183
19896
12894
4053
-5407
-14215
-21173
-25355
-26202
-23597
-17895
-9859
-572
8714
16746
22513
25180
24288
20114
13208
4411
-5051
-13903
-20951
-25255
-26233
-23757
-18163
-10195
-936
8372
16480
22336
25142
24384
20328
13511
4771
-4688
-13587
-20724
-25149
-26258
-23913
-18427
-10534
-1300
8030
16203
22170
25101
24480
20538
13816
5124
-4331
-13274
-20499
-25036
-26281
-24064
-18686
-10867
-1663
7687
15926
21992
25056
24568
20745
14115
5481
-3970
-12954
-20262
-24920
-26297
-24212
-18942
-11201
-2028
7341
15646
21811
25001
24653
20946
14414
5834
-3608
-12635
-20029
-24799
-26309
-24352
-19196
-11530
-2390
6995
15357
21620
24940
24729
21146
14709
6186
-3244
-12313
-19788
-24676
-26315
-24492
-19443
-11858
-2753
6647
15073
21431
24877
24803
21336
