x
22693
-25655
25712
-27085
25502
-25247
22093
-20364
15893
-13043
7680
-4188
-1549
5122
-10651
13736
-18508
20597
-24154
24852
-26894
25986
-26386
23857
-22701
18726
-16288
11229
-7937
2282
1324
-7011
10361
-15507
18054
-22159
23462
-26155
25915
-26994
25115
-24576
21160
-19201
14533
-11530
6058
-2507
-3235
6763
-12192
15131
-19712
21573
-24877
25296
-27046
25841
-25949
23141
-21728
17526
-14898
9691
-6301
599
3008
-8635
11880
-16870
19228
-23094
24140
-26547
26015
-26793
24629
-23809
20144
-17963
13114
-9971
4407
-819
-4908
8370
-13685
16463
-20845
22463
-25503
25634
-27089
25587
-25410
22327
-20670
16252
-13448
8109
-4642
-1094
4674
-10226
13346
-18171
20311
-23941
24709
-26832
26008
-26487
24035
-22950
19036
-16654
11636
-8375
2735
873
-6565
9941
-15126
17723
-21891
23263
-26028
25869
-27028
25229
-24769
21420
-19525
14910
-11945
6495
-2962
-2779
6318
-11778
14761
-19399
21318
-24691
25187
-27014
25888
-26080
23345
-22001
17860
-15280
10112
-6743
1054
2555
-8197
11478
-16509
18915
-22853
23964
-26448
26000
-26857
24771
-24028
20425
-18305
13503
-10397
4855
-1276
-4458
7935
-13287
16111
-20548
22235
-25342
25553
-27089
25671
-25567
22556
-20962
16604
-13846
8542
-5091
-634
4226
-9801
12955
-17823
20029
-23723
24567
-26766
26021
-26582
24206
-23194
19346
-17015
12041
-8811
3191
413
-6123
9521
-14743
17392
-21615
23054
-25896
25819
-27056
25337
-24951
21674
-19842
15277
-12360
6936
-3419
-2325
5876
-11365
14382
-19073
21054
-24501
25067
-26978
25933
-26200
23542
-22265
18186
-15656
10530
-7188
1510
2097
-7761
11064
-16140
18600
-22603
23785
-26344
25975
-26916
24904
-24239
20703
-18644
13890
-10823
5303
-1736
-4005
7503
-12885
15749
-20244
21995
-25182
25465
-27082
25736
-25717
22778
-21257
16953
-14242
8969
-5540
-179
3771
-9371
12560
-17479
19731
-23498
24413
-26696
26023
-26671
24366
-23433
19647
-17375
12441
-9248
3641
-47
-5673
9095
-14357
17051
-21339
22844
-25759
25755
-27074
25436
-25130
21919
-20156
15644
-12771
7377
-3873
-1870
5432
-10944
14003
-18745
20789
-24300
24942
-26931
25965
-26319
23730
-22529
18509
-16035
10943
-7633
1965
1641
-7321
10649
-15770
18281
-22345
23596
-26238
25942
-26966
25031
-24441
20974
-18974
14273
-11241
5747
-2190
-3553
7063
-12479
15386
-19934
21748
-25005
25370
-27066
25802
-25857
22994
-21537
17292
-14634
9395
-5990
280
3324
-8941
12159
-17121
19435
-23263
24252
-26611
26021
-26748
24525
-23661
19940
-17726
12841
-9677
4092
-506
-5225
8666
-13964
16701
-21051
22623
-25615
25689
-27089
25530
-25299
22161
-20457
16004
-13169
7808
-4327
-1410
4986
-10521
13620
-18407
20507
-24089
24806
-26876
25991
-26421
23911
-22781
18821
-16401
11351
-8073
2419
1187
-6877
10233
-15393
17954
-22079
23403
-26115
25902
-27007
25149
-24636
21240
-19305
14647
-11660
6191
-2646
-3098
6625
-12071
15016
-19617
21495
-24826
25263
-27040
25856
