x
-8872
8934
22309
24744
15080
-1961
-18398
-26247
-21862
-7266
10475
23061
24319
13719
-3637
-19577
-26371
-20866
-5630
11968
23713
23795
12293
-5300
-20676
-26381
-19781
-3979
13415
24254
23164
10816
-6949
-21686
-26286
-18614
-2309
14797
24695
22436
9285
-8569
-22604
-26078
-17375
-636
16123
25024
21613
7716
-10151
-23433
-25764
-16062
1038
17375
25243
20693
6114
-11698
-24161
-25347
-14684
2705
18553
25352
19690
4479
-13199
-24794
-24822
-13241
4356
19653
25352
18603
2821
-14638
-25322
-24193
-11750
5988
20667
25237
17434
1150
-16021
-25747
-23466
-10215
7595
21597
25018
16193
-528
-17338
-26062
-22636
-8635
9168
22429
24684
14883
-2209
-18582
-26274
-21717
-7022
10698
23163
24248
13508
-3887
-19745
-26378
-20710
-5388
12186
23799
23702
12074
-5551
-20831
-26374
-19616
-3730
13623
24328
23060
10587
-7192
-21826
-26258
-18434
-2057
15000
24749
22316
9055
-8806
-22736
-26037
-17182
-385
16315
25062
21480
7480
-10386
-23548
-25706
-15857
1289
17558
25267
20549
5870
-11925
-24264
-25274
-14473
2952
18724
25361
19531
4233
-13415
-24878
-24732
-13022
4603
19812
25341
18435
2575
-14849
-25392
-24090
-11525
6229
20812
25212
17250
900
-16221
-25802
-23347
-9981
7831
21726
24974
16004
-783
-17529
-26105
-22510
-8400
9395
22544
24627
14679
-2464
-18760
-26298
-21574
-6780
10925
23264
24173
13298
-4137
-19917
-26387
-20555
-5143
12405
23884
23612
11853
-5798
-20988
-26365
-19445
-3484
13829
24392
22954
10359
-7437
-21971
-26236
-18254
-1813
15199
24801
22198
8823
-9045
-22864
-25995
-16991
-138
16500
25100
21344
7241
-10622
-23663
-25652
-15658
1536
17733
25286
20403
5627
-12151
-24363
-25201
-14259
3197
18889
25364
19370
3988
-13635
-24962
-24643
-12800
4846
19966
25327
18261
2322
-15059
-25459
-23987
-11299
6469
20953
25182
17069
647
-16422
-25851
-23230
-9746
8067
21853
24928
15806
-1034
-17716
-26139
-22377
-8155
9629
22658
24563
14476
-2712
-18940
-26318
-21426
-6539
11149
23364
24094
13083
-4386
-20080
-26387
-20391
-4891
12623
23966
23523
11637
-6045
-21138
-26353
-19271
-3232
14036
24465
22848
10134
-7679
-22111
-26208
-18069
-1563
15400
24853
22074
8586
-9286
-22990
-25952
-16796
113
16693
25135
21213
7000
-10852
-23774
-25589
-15453
1785
17913
25307
20254
5381
-12376
-24460
-25126
-14044
3447
19057
25368
19213
3739
-13850
-25044
-24554
-12581
5092
20124
25317
18090
2074
-15266
-25525
-23881
-11069
6713
21098
25155
16886
402
-16620
-25902
-23108
-9511
8303
21981
24882
15612
-1284
-17904
-26172
-22237
-7918
9859
22769
24502
14273
-2964
-19115
-26336
-21281
-6294
11372
23460
24016
12871
-4637
-20245
-26392
-20229
-4646
12835
24050
23429
11413
-6288
-21288
-26337
-19097
-2982
14247
24529
22738
9906
-7921
-22246
-26172
-17883
-1309
15595
24903
21952
8353
-9520
-23110
-25903
-16598
362
16877
25168
21074
6760
-11082
-23880
-25527
-15243
2034
18088
25322
20105
5140
-12599
-24552
-25045
-13830
3690
19223
25365
19046
3491
-14069
-25121
-24459
-12359
5335
20273
25298
17914
1827
-15474
-25588
-23772
-10835
6954
21237
25120
16701
148
-16816
-25950
-22983
-9275
8541
22106
24834
15418
-1534
-18088
-26206
-22102
-7675
10087
22880
24438
14068
-3211
-19286
-26351
-21125
-6048
11597
23555
23937
12658
-4884
-20407
-26388
-20063
-4398
13051
24127
23334
11190
-6534
-21437
-26317
-18918
-2735
14451
24592
22628
9676
-8160
-22381
-26141
-17698
-1059
