x
25308
-9447
-23245
16352
16255
-23309
-9328
25328
-812
-26298
8786
21956
-17748
-16984
22454
7851
-26460
181
25146
-10257
-22797
17006
15578
-23727
-8506
25454
-1679
-26118
9592
21498
-18393
-16301
22856
7023
-26577
1047
24955
-11061
-22328
17642
14881
-24120
-7676
25556
-2552
-25919
10388
21016
-19020
-15597
23239
6187
-26664
1916
24735
-11853
-21835
18257
14172
-24487
-6834
25627
-3415
-25685
11172
20510
-19629
-14877
23592
5344
-26723
2777
24491
-12627
-21314
18854
13444
-24828
-5986
25674
-4277
-25426
11943
19978
-20213
-14143
23916
4493
-26753
3638
24216
-13392
-20775
19426
12698
-25141
-5134
25689
-5136
-25138
12701
19426
-20776
-13395
24218
3637
-26752
4493
23918
-14143
-20211
19980
11944
-25427
-4278
25669
-5989
-24825
13443
18850
-21316
-12627
24490
2778
-26719
5345
23590
-14879
-19625
20511
11170
-25687
-3414
25625
-6836
-24485
14170
18257
-21833
-11848
24735
1914
-26663
6189
23237
-15599
-19017
21017
10388
-25916
-2549
25555
-7676
-24116
14883
17639
-22331
-11058
24951
1048
-26576
7024
22860
-16300
-18389
21499
9591
-26124
-1680
25457
-8508
-23726
15580
17005
-22800
-10256
25143
181
-26460
7852
22449
-16985
-17746
21956
8784
-26298
-811
25326
-9329
-23306
16256
16348
-23244
-9447
25305
-691
-26317
8669
22022
-17653
-17080
22392
7967
-26442
55
25170
-10145
-22862
16912
15676
-23666
-8622
25440
-1558
-26146
9476
21566
-18302
-16397
22801
7141
-26563
924
24982
-10950
-22397
17551
14981
-24066
-7791
25544
-2427
-25945
10276
21086
-18930
-15695
23184
6305
-26653
1790
24769
-11740
-21904
18172
14271
-24435
-6954
25619
-3290
-25719
11063
20581
-19540
-14980
23542
5466
-26715
2657
24526
-12517
-21392
18772
13550
-24778
-6109
25667
-4158
-25467
11836
20055
-20129
-14248
23875
4614
-26750
3516
24260
-13287
-20852
19345
12806
-25098
-5255
25686
-5012
-25180
12596
19506
-20693
-13496
24177
3761
-26754
4373
23962
-14037
-20288
19905
12050
-25387
-4398
25673
-5868
-24870
13339
18933
-21242
-12738
24453
2900
-26728
5225
23640
-14774
-19708
20438
11282
-25651
-3539
25637
-6715
-24536
14069
18343
-21764
-11960
24705
2034
-26672
6068
23287
-15498
-19108
20942
10498
-25887
-2673
25568
-7557
-24174
14783
17725
-22260
-11171
24926
1171
-26593
6906
22911
-16203
-18485
21431
9707
-26093
-1805
25471
-8389
-23784
15480
17094
-22737
-10373
25121
301
-26481
7735
22510
-16890
-17840
21893
8898
-26272
-935
25346
-9215
-23367
16159
16441
-23187
-9564
25281
-566
-26344
8555
22082
-17565
-17179
22333
8084
-26429
-68
25192
-10030
-22930
16818
15772
-23613
-8740
25424
-1438
-26175
9362
21631
-18214
-16496
22743
7255
-26552
802
25010
-10836
-22468
17462
15082
-24011
-7912
25530
-2304
-25979
10163
21152
-18847
-15798
23129
6421
-26647
1667
24801
-11630
-21979
18085
14376
-24388
-7075
25609
-3172
-25758
10953
20657
-19459
-15088
23493
5580
-26708
2530
24563
-12406
-21469
18687
13651
-24733
-6232
25663
-4035
-25504
11728
20129
-20050
-14355
23827
4734
-26745
3395
24297
-13178
-20931
19264
12912
-25056
-5380
25684
-4893
-25225
12487
19586
-20620
-13608
24133
3879
-26753
4246
24005
-13934
-20375
19823
12159
-25350
-4524
25677
-5748
-24920
13232
19015
-21162
-12847
24418
3023
-26733
5105
23686
-14670
-19794
20359
11393
-25615
-3658
25641
-6596
-24584
13965
18425
-21689
-12075
24668
2159
-26684
5946
23340
-15395
-19194
20873
10610
-25857
-2797
25580
-7438
-24225
14680
17817
-22190
-11288
24898
1292
-26604
6785
22964
-16105
-18575
21363
9817
-26070
-1933
25487
-8273
-23842
15382
17182
-22671
