x
-24669
19952
4617
-25795
17719
7813
-26525
15198
10877
-26843
12423
13758
-26743
9448
16421
-26229
6314
18813
-25312
3069
20898
-24006
-228
22645
-22321
-3529
24024
-20298
-6785
25020
-17963
-9946
25609
-15351
-12952
25786
-12502
-15763
25545
-9466
-18339
24894
-6290
-20630
23838
-3028
-22605
22400
283
-24229
20597
3574
-25480
18463
6802
-26338
16029
9918
-26786
13334
12863
-26821
10418
15601
-26440
7329
18081
-25651
4115
20269
-24464
827
22128
-22899
-2477
23626
-20977
-5758
24746
-18739
-8949
25466
-16208
-12010
25772
-13433
-14892
25667
-10453
-17547
25146
-7317
-19930
24217
-4072
-22009
22901
-774
-23751
21211
2531
-25122
19182
5787
-26106
16838
8940
-26685
14221
11947
-26854
11371
14755
-26607
8331
17321
-25947
5153
19604
-24882
1883
21571
-23434
-1422
23191
-21627
-4715
24434
-19485
-7941
25280
-17044
-11051
25720
-14342
-13993
25748
-11421
-16724
25356
-8330
-19199
24558
-5116
-21380
23364
-1829
-23232
21788
1480
-24722
19867
4756
-25835
17618
7950
-26544
15083
11008
-26844
12304
13881
-26728
9317
16530
-26199
6177
18908
-25263
2932
20982
-23939
-367
22712
-22240
-3670
24076
-20201
-6923
25053
-17854
-10076
25624
-15233
-13076
25783
-12375
-15880
25526
-9332
-18440
24858
-6151
-20719
23787
-2884
-22679
22333
424
-24291
20517
3716
-25522
18368
6941
-26358
15918
10048
-26795
13213
12989
-26812
10293
15713
-26413
7194
18184
-25604
3977
20355
-24401
689
22200
-22818
-2617
23684
-20889
-5891
24785
-18635
-9084
25488
-16096
-12138
25780
-13310
-15012
25654
-10322
-17656
25116
-7179
-20024
24174
-3926
-22090
22837
-630
-23815
21135
2671
-25170
19090
5923
-26138
16732
9070
-26702
14105
12072
-26849
11247
14869
-26582
8199
17425
-25903
5015
19698
-24830
1744
21650
-23364
-1563
23253
-21541
-4854
24478
-19387
-8079
25310
-16934
-11182
25731
-14221
-14114
25739
-11293
-16837
25331
-8197
-19301
24517
-4975
-21465
23304
-1686
-23301
21715
1621
-24780
19775
4897
-25872
17515
8083
-26563
14971
11135
-26847
12182
14006
-26713
9188
16641
-26165
6044
19007
-25215
2798
21064
-23871
-505
22783
-22158
-3806
24131
-20107
