x
-9804
25276
-798
-26243
9226
21573
-18463
-16014
23115
6212
-26676
2378
24531
-12705
-21105
19237
12731
-25205
-4685
25670
-6063
-24695
13921
18289
-21943
-11444
24906
979
-26530
7558
22475
-17127
-17413
22295
7914
-26485
607
24994
-11103
-22157
18027
14231
-24551
-6426
25656
-4319
-25328
12410
19479
-20870
-13034
24420
2747
-26700
5853
23276
-15714
-18731
21372
9574
-26168
-1166
25340
-9456
-23108
16730
15664
-23781
-8144
25525
-2552
-25849
10838
20583
-19702
-14562
23822
4499
-26742
4119
23963
-14234
-19967
20346
11190
-25744
-2944
25565
-7771
-23960
15354
17019
-22909
-9825
25271
-779
-26251
9206
21580
-18449
-16034
23106
6231
-26673
2361
24535
-12690
-21112
19224
12748
-25199
-4703
25668
-6047
-24701
13906
18300
-21933
-11462
24902
998
-26537
7541
22484
-17111
-17427
22286
7929
-26481
587
24998
-11092
-22169
18011
14246
-24544
-6446
25656
-4300
-25336
12391
19494
-20861
-13053
24411
2764
-26703
5831
23279
-15701
-18746
21355
9587
-26168
-1188
25338
-9441
-23121
16717
15676
-23774
-8163
25522
-2533
-25854
10818
20590
-19691
-14582
23809
4517
-26748
4095
23967
-14221
-19983
20333
11199
-25740
-2961
25565
-7750
-23969
15342
17034
-22899
-9842
25270
-759
-26255
9194
21591
-18438
-16047
23099
6248
-26676
2338
24542
-12671
-21127
19213
12761
-25195
-4723
25671
-6028
-24712
13889
18311
-21923
-11480
24896
1015
-26539
7521
22494
-17098
-17443
22273
7948
-26478
570
25001
-11076
-22176
17998
14260
-24536
-6464
25655
-4282
-25344
12377
19504
-20849
-13067
24408
2784
-26705
5815
23289
-15685
-18759
21350
9604
-26165
-1208
25341
-9423
-23130
16701
15693
-23765
-8180
25519
-2517
-25856
10803
20603
-19679
-14596
23806
4534
-26747
4079
23976
-14203
-19994
20321
11219
-25733
-2981
25567
-7737
-23980
15322
17049
-22893
-9858
25264
-745
-26257
9174
21601
-18421
-16063
23088
6264
-26673
2321
24549
-12656
-21137
19200
12778
-25187
-4741
25672
-6010
-24718
13875
18324
-21913
-11497
24890
1034
-26542
7506
22500
-17088
-17457
22262
7962
-26477
551
25008
-11056
-22187
17982
14275
-24525
-6484
25653
-4264
-25348
12358
19512
-20838
-13085
24400
2800
-26705
5794
23296
-15669
-18775
21337
9625
-26159
-1225
25347
-9406
-23137
16687
15709
-23756
-8198
25519
-2495
-25860
10785
20612
-19667
-14612
23797
4554
-26747
4058
23980
-14189
-20010
20309
11234
-25727
-3002
25565
-7717
-23986
15308
17062
-22879
-9878
25259
-722
-26260
9159
21609
-18404
-16078
23078
6284
-26669
2302
24552
-12639
-21150
19187
12794
-25177
-4760
25669
-5992
-24721
13859
18336
-21900
-11514
24888
1053
-26541
7482
22508
-17069
-17471
22257
7980
-26470
529
25008
-11038
-22198
17967
14292
-24519
-6504
25652
-4243
-25354
12343
19525
-20823
-13101
24395
2821
-26707
5778
23303
-15656
-18788
21326
9641
-26156
-1246
25349
-9390
-23150
16672
15722
-23747
-8217
25516
-2477
-25869
10768
20620
-19654
-14631
23790
4573
-26747
4041
23989
-14169
-20019
20299
11253
-25726
-3020
25570
-7699
-23995
15296
17077
-22873
-9897
25257
-703
-26268
9139
21623
-18394
-16093
23072
6302
-26669
2282
24556
-12625
-21162
19172
12810
-25176
-4781
25671
-5973
-24734
13845
18349
-21893
-11532
24884
1069
-26545
7467
22518
-17059
-17488
22246
8000
-26473
512
25014
-11020
-22211
17958
14311
-24511
-6519
25653
-4225
-25360
12326
19539
-20811
-13116
24390
2842
-26707
5760
23314
-15637
-18802
21319
9661
-26152
-1262
25353
-9370
-23157
16656
15739
-23740
-8235
25514
-2461
-25870
10751
20637
-19642
-14644
23785
4592
-26748
4024
23994
-14154
-20032
20287
11270
-25718
-3035
25571
-7682
-24002
15278
17088
-22861
-9911
25256
-685
-26270
9123
21633
-18380
-16106
23064
6323
-26665
2263
24564
-12607
-21174
19164
12826
-25170
-4794
25672
-5955
-24740
13827
18365
-21879
-11547
24878
1089
-26549
7451
22527
-17038
-17497
22239
8019
-26465
495
25019
-11001
-22219
17944
14324
-24502
-6538
25656
-4206
-25366
12311
19552
-20800
-13136
24384
2860
-26706
5744
23322
-15624
-18814
21306
9678
-26146
-1282
25358
-9351
-23166
16647
15757
-23732
-8250
25512
-2437
-25879
10737
20648
-19627
-14661
23778
4612
-26747
4007
24001
-14135
-20042
20277
11288
-25710
-3053
25575
-7657
-24009
15267
17109
-22847
-9925
25253
-665
-26273
9106
21645
-18366
-16125
23058
6339
-26662
2250
24574
-12588
-21183
19151
12844
-25159
-4815
25679
-5932
-24745
13815
18380
-21864
-11564
24876
1110
-26549
7433
22539
-17023
-17515
22231
8038
-26463
475
25022
-10985
-22230
17933
14343
-24492
-6554
25653
-4187
-25370
12294
19565
-20785
-13148
24379
2879
-26709
5725
23331
-15607
-18827
21299
9695
-26147
-1300
25362
-9335
-23175
16631
15768
-23720
-8268
25515
-2419
-25880
10721
20660
-19612
-14675
23772
4633
-26744
3991
24010
-14120
-20055
20268
11306
-25706
-3070
25578
-7639
-24017
15253
17124
-22837
-9946
25252
-643
-26273
9090
21654
-18349
-16139
23051
6360
-26663
2232
24576
-12572
-21197
19139
12863
-25155
-4830
25676
-5914
-24753
13802
18392
-21853
-11579
24873
1130
-26549
7418
22551
-17005
-17524
22223
8058
-26459
461
25029
-10966
-22240
17921
14359
-24488
-6570
25653
-4165
-25379
12280
19580
-20774
-13167
24377
2900
-26709
5709
23341
-15592
-18836
21289
9713
-26140
-1317
25364
-9315
-23188
16618
15786
-23713
-8287
25510
-2400
-25887
10700
20668
-19600
-14692
23766
4650
-26745
3967
24017
-14103
-20066
20258
11326
-25700
-3087
25580
-7621
-24026
15239
17136
-22828
-9963
25251
-624
-26277
9071
21662
-18335
-16153
23042
6376
-26658
2209
24583
-12552
-21206
19127
12876
-25144
-4848
25680
-5898
-24758
13784
18406
-21846
-11598
24865
1151
-26555
7400
22561
-16993
-17540
22213
8074
-26457
437
25032
-10948
-22253
17908
14374
-24481
-6590
25653
-4148
-25384
12262
19589
-20765
-13182
24369
2917
-26709
5688
23343
-15575
-18856
21279
9729
-26137
-1340
25368
-9298
-23197
16605
15797
-23701
-8303
25507
-2380
-25890
10686
20681
-19586
-14704
23760
4668
-26745
3950
24023
-14087
-20080
20245
11340
-25694
-3109
25585
-7603
-24035
15222
17150
-22818
-9982
25245
-606
-26281
9055
21675
-18322
-16166
23036
6395
-26662
2191
24586
-12537
-21218
19114
12894
-25140
-4869
25676
-5877
-24769
13767
18420
-21832
-11616
24861
1168
-26555
7383
22568
-16980
-17554
22205
8092
-26452
421
25038
-10932
-22261
17895
14387
-24470
-6611
25649
-4129
-25388
12246
19596
-20751
-13199
24360
2933
-26710
5670
23350
-15560
-18863
21267
9746
-26129
-1356
25369
-9277
-23202
16589
15816
-23693
-8321
25508
-2363
-25894
10669
20692
-19571
-14720
23753
4686
-26745
3932
24030
-14070
-20091
