x
2964
-3511
-9795
-15495
-20248
-23750
-25792
-26239
-25057
-22333
-18230
-13015
-7004
-591
5824
11838
17069
21210
24002
25211
24757
22717
19247
14532
8845
2566
-3907
-10167
-15815
-20501
-23919
-25865
-26213
-24938
-22121
-17940
-12662
-6621
-193
6214
12183
17359
21425
24126
25233
24677
22544
18993
14206
8475
2173
-4302
-10536
-16136
-20752
-24085
-25937
-26180
-24806
-21901
-17647
-12312
-6232
207
6596
12528
17643
21633
24243
25247
24591
22366
18730
13878
8100
1774
-4697
-10902
-16452
-20991
-24245
-25995
-26140
-24669
-21668
-17345
-11950
-5841
606
6976
12872
17923
21837
24350
25254
24497
22179
18466
13546
7720
1377
-5089
-11269
-16764
-21234
-24397
-26053
-26095
-24530
-21444
-17041
-11594
-5452
1005
7358
13211
18198
22033
24454
25254
24399
21990
18197
13209
7343
976
-5483
-11631
-17072
-21468
-24544
-26103
-26049
-24381
-21211
-16731
-11233
-5059
1398
7734
13544
18473
22229
24551
25248
24292
21794
17920
12867
6963
576
-5872
-11988
-17373
-21698
-24685
-26145
-25991
-24225
-20967
-16420
-10872
-4667
1799
8109
13877
18737
22411
24643
25234
24180
21594
17641
12527
6579
179
-6263
-12344
-17675
-21924
-24822
-26187
-25930
-24070
-20723
-16106
-10503
-4272
2193
8486
14203
19001
22593
24726
25218
24065
21390
17356
12182
6191
-221
-6656
-12699
-17972
-22145
-24951
-26217
-25859
-23907
-20475
-15786
-10135
-3877
2593
8858
14529
19259
22770
24808
25195
23945
21178
17067
11835
5805
-620
-7039
-13048
-18260
-22357
-25073
-26241
-25781
-23734
-20218
-15464
-9763
-3480
2985
9228
14850
19511
22942
24878
25166
23816
20961
16775
11478
5420
-1017
-7425
-13394
-18551
-22566
-25192
-26259
-25705
-23559
-19962
-15138
-9388
-3083
3381
9594
15170
19761
23105
24943
25126
23682
20740
16478
11126
5029
-1417
-7808
-13738
-18833
-22767
-25303
-26274
-25617
-23376
-19696
-14803
-9016
-2682
3774
9963
15482
20005
23267
25001
25084
23541
20515
16180
10768
4639
-1817
-8194
-14082
-19114
-22973
-25412
-26279
-25525
-23192
-19431
-14471
-8637
-2289
4170
10325
15793
20246
23417
25059
25036
23397
20287
15874
10408
4246
-2216
-8571
-14417
-19384
-23160
-25507
-26278
-25426
-22998
-19155
-14135
-8255
-1890
4556
10681
16099
20479
23561
25102
24980
23245
20048
15563
10045
3852
-2613
-8953
-14753
-19657
-23351
-25604
-26279
-25325
-22804
-18879
-13795
-7875
-1494
4948
11039
16402
20710
23706
25145
24921
23088
19807
15251
9682
3462
-3010
-9327
-15081
-19919
-23533
-25692
-26261
-25211
-22599
-18595
-13450
-7491
-1093
5336
11394
16700
20935
23843
25178
24851
22926
19563
14936
9309
3065
-3407
-9698
-15411
-20179
-23707
-25771
-26243
-25090
-22388
-18307
-13104
-7105
-694
5725
11747
16993
21155
23972
25205
24777
22760
19310
14612
8943
2671
-3802
-10072
-15735
-20436
-23879
-25849
-26217
-24969
-22175
-18017
-12756
-6719
-295
6109
12095
17282
21369
24096
25226
24700
22589
19059
14288
8571
2276
-4201
-10438
-16054
-20683
-24042
-25914
-26189
-24838
-21955
-17721
-12399
-6332
103
6495
12440
17570
21577
24212
25242
24611
22410
18798
13962
8196
1875
-4596
-10811
-16373
-20931
-24201
-25983
-26153
-24703
-21732
-17422
-12044
-5943
502
6876
12784
17852
21784
24323
25251
24518
22228
18533
13632
7820
1479
-4986
-11171
-16683
-21171
-24356
-26036
-26107
-24562
-21502
-17119
-11687
-5549
899
7260
13121
18125
21982
24428
25253
24423
22038
18267
13296
7440
1080
-5384
-11534
-16991
-21408
-24507
-26087
-26058
-24418
-21269
-16811
-11326
-5159
1297
7638
13458
18402
22177
24528
25252
24320
21844
17991
12954
7059
683
-5772
-11892
-17297
-21636
-24647
-26135
-26001
-24266
-21032
-16500
-10961
-4767
1696
8016
13791
18671
22364
24620
25241
24209
21647
17713
12615
6677
281
-6161
-12250
-17596
-21865
-24787
-26175
-25946
-24110
-20788
-16186
-10597
-4374
2093
8388
14122
18936
22550
24707
25223
24096
21442
17432
12272
6295
-116
-6551
-12602
-17892
-22084
-24912
-26206
-25875
-23944
-20536
-15866
-10228
-3978
2491
8763
14447
19192
22727
24786
25201
23975
21237
17145
11923
5910
-516
-6937
-12954
-18185
-22302
-25043
-26232
-25800
-23776
-20286
-15546
-9859
-3581
2888
9133
14769
19449
22898
24859
25173
23847
21019
16855
11569
5520
-917
