x
-14172
-22902
-26321
-23659
-15514
-3848
8605
18884
24674
24367
18220
7690
-4841
-16338
-24094
-26268
-22366
-13301
-1219
11007
20527
25136
23530
16334
5147
-7414
-18336
-25043
-25950
-20849
-10950
1410
13291
21955
25321
22448
14271
2546
-9915
-20154
-25734
-25366
-19118
-8491
4026
15433
23152
25226
21136
12045
-90
-12315
-21761
-26166
-24525
-17200
-5950
6586
17411
24098
24860
19608
9685
-2725
-14599
-23147
-26331
-23428
-15106
-3350
9070
19215
24782
24229
17875
7213
-5337
-16732
-24291
-26227
-22096
-12861
-719
11452
20817
25194
23342
15953
4657
-7898
-18701
-25193
-25860
-20536
-10490
1914
13709
22202
25324
22217
13852
2043
-10381
-20472
-25837
-25228
-18769
-8013
4515
15822
23353
25178
20863
11605
-593
-12762
-22041
-26219
-24333
-16812
-5456
7067
17771
24249
24761
19295
9223
-3228
-15015
-23386
-26337
-23194
-14690
-2852
9531
19533
24880
24077
17523
6729
-5831
-17123
-24486
-26182
-21814
-12420
-217
11893
21098
25238
23146
15565
4163
-8376
-19051
-25335
-25760
-20212
-10027
2414
14125
22438
25316
21976
13439
1544
-10843
-20789
-25931
-25077
-18411
-7532
5008
16206
23543
25120
20580
11159
-1095
-13201
-22315
-26260
-24136
-16421
-4964
7543
18119
24391
24648
18972
8753
-3727
-15428
-23611
-26325
-22947
-14266
-2349
9991
19846
24973
23919
17164
6246
-6321
-17502
-24668
-26123
-21528
-11972
285
12330
21371
25275
22939
15170
3665
-8854
-19398
-25470
-25649
-19886
-9557
2910
14533
22670
25302
21726
13012
1039
-11301
-21097
-26011
-24918
-18044
-7049
5494
16584
23725
25050
20290
10709
-1598
-13637
-22582
-26295
-23929
-16023
-4472
8016
18467
24520
24529
18641
8282
-4225
-15837
-23831
-26306
-22697
-13843
-1851
10445
20155
25049
23752
16795
5761
-6811
-17876
-24838
-26051
-21231
-11521
788
12757
21635
25302
22728
14776
3166
-9327
-19740
-25593
-25533
-19551
-9087
3407
14935
22887
25274
21471
12585
538
-11757
-21401
-26092
-24753
-17675
-6565
5980
16954
23898
24972
19989
10255
-2098
-14068
-22838
-26318
-23715
-15622
-3972
8486
18802
24643
24405
18305
7811
-4721
-16241
-24045
-26284
-22437
-13415
-1348
10894
20454
25121
23575
16424
5272
-7297
-18248
-25004
-25974
-20926
-11068
1285
13182
21890
25315
22506
14368
2670
-9797
-20073
-25710
-25404
-19209
-8615
3902
15331
23100
25238
21202
12152
36
-12205
-21688
-26153
-24571
-17297
-6074
6465
17321
24059
24883
19685
9794
-2602
-14491
-23083
-26330
-23487
-15210
-3475
8955
19128
24756
24260
17964
7330
-5215
-16633
-24246
-26239
-22168
-12972
-844
11341
20743
25179
23389
16044
4781
-7778
-18608
-25159
-25885
-20617
-10609
1788
13603
22139
25324
22275
13959
2170
-10264
-20397
-25815
-25265
-18860
-8137
4391
15725
23302
25191
20932
11710
-467
-12655
-21976
-26210
-24388
-16912
-5584
6945
17681
24213
24785
19372
9336
-3104
-14913
-23328
-26335
-23255
-14797
-2977
9414
19452
24859
24114
17609
6851
-5712
-17025
-24440
-26194
-21887
-12533
-345
11780
21027
25227
23194
15660
4285
-8260
-18966
-25302
-25792
-20300
-10143
2283
14018
22379
25317
22033
13539
1667
-10732
-20715
-25911
-25117
-18500
-7656
4881
16106
23493
25131
20652
11269
-974
-13094
-22250
-26255
-24189
-16522
-5090
7424
18030
24357
24677
19053
8868
-3602
-15330
-23554
-26326
-23011
-14376
-2477
9873
19769
24949
23960
17254
6368
-6200
-17409
-24624
-26137
-21599
-12085
159
12216
21303
25267
22991
15271
3790
-8736
-19315
-25437
-25681
-19968
-9679
2783
14428
22608
25304
21788
13118
1165
-11192
-21023
-25997
-24962
-18138
-7173
5371
16487
23677
25065
20362
10820
-1475
-13529
-22517
-26290
-23982
-16123
-4595
7894
18374
24488
24556
18721
8401
-4102
-15734
-23782
-26312
-22763
-13950
-1980
10327
20075
25030
23793
16889
5881
-6690
-17786
-24796
-26070
-21310
-11639
658
12648
21565
25291
22778
14869
3290
-9212
-19656
-25568
-25563
-19637
-9210
3279
14832
22833
25281
21532
12692
663
-11645
-21325
-26072
-24791
-17768
-6686
5860
16861
23850
24985
20062
10368
-1977
-13963
-22778
-26316
-23772
-15724
-4102
8365
18713
24612
24430
18386
7926
-4595
-16140
-23993
-26292
-22504
-13519
-1476
10781
20377
25101
23617
16518
5392
-7173
-18157
-24963
-25995
-21004
-11181
1160
13077
21827
25312
22558
14469
2793
-9683
-19990
-25678
-25437
-19297
-8735
3777
15232
23048
25249
21268
12260
163
-12097
-21617
-26138
-24618
-17392
-6202
6343
17227
24017
24904
19760
9914
-2478
-14389
-23027
-26329
-23546
-15316
-3602
8837
19048
24727
24297
18047
7449
-5091
-16536
-24202
-26256
-22236
-13083
-973
11227
20671
25161
23435
16141
4898
-7656
-18518
-25121
-25909
-20695
-10724
1660
13496
22076
25320
22332
14060
2294
-10150
-20317
-25787
-25300
-18948
-8256
4269
15627
23251
25203
21001
11825
-341
-12538
-21902
-26192
-24431
-17009
-5705
6825
17588
24173
24810
19450
9453
-2978
-14809
-23268
-26333
-23316
-14901
-3102
9296
19372
24828
24152
17698
6969
-5584
-16931
-24393
-26208
-21961
-12643
-470
11669
20957
25216
23244
15761
4411
-8139
-18877
-25268
-25813
-20380
-10260
2160
13917
22318
25318
22095
13647
1794
-10613
-20633
-25887
-25153
-18593
-7778
4762
16012
23449
25150
20722
11382
-847
-12982
-22181
-26239
-24238
-16618
-5213
7299
17943
24321
24701
19134
8988
-3478
-15223
-23498
-26331
-23074
-14481
-2601
9760
19688
24924
23996
17343
6488
-6076
-17314
-24577
-26154
-21672
-12199
33
12108
21232
25256
23043
15370
3915
-8620
-19227
-25404
-25707
-20053
-9794
2659
14328
22554
25310
21851
13225
1292
-11071
-20945
-25974
-25000
-18228
-7292
5248
16395
23635
25084
20435
10934
-1347
-13416
-22450
-26279
-24033
-16222
-4719
7777
18292
24456
24589
18807
8518
-3974
-15631
-23720
-26315
-22822
-14055
-2100
10218
20001
25013
23838
16982
6004
-6566
-17690
-24756
-26086
-21379
-11749
536
12540
21502
25289
22838
14973
3418
-9093
-19570
-25532
-25591
-19722
-9326
3157
14734
22779
25289
21599
12799
791
-11529
-21249
-26055
-24835
-17860
-6807
5736
16770
23809
25011
20139
10480
-1849
-13853
-22711
-26307
-23821
-15824
-4224
8251
18629
24581
24466
18477
8045
-4469
-16037
-23940
-26291
-22564
-13625
-1599
10669
20303
25086
23664
16612
5516
-7051
-18064
-24923
-26014
-21081
-11294
1036
12971
21765
25310
22620
14573
2921
-9560
-19903
-25652
-25466
-19379
-8852
3652
15135
22998
25257
21341
12373
291
-11976
-21541
-26119
-24660
-17485
-6317
6229
17140
23981
24930
19839
10028
-2348
-14278
-22960
-26324
-23601
-15413
-3724
8721
18968
24703
24334
18135
7574
-4964
-16433
-24145
-26261
-22301
-13192
-1095
11119
20605
25153
23487
16239
5026
-7534
-18430
-25082
-25927
-20772
-10837
1537
13395
22018
25320
22393
14163
2421
-10031
