x
23980
12640
-5063
-20619
-26372
-19617
-3583
13876
24450
22795
9878
-8099
-22429
-26099
-17379
-484
16356
25094
21276
6973
-11027
-23921
-25454
-14891
2612
18601
25359
19447
3951
-13804
-25073
-24448
-12196
5659
20564
25242
17333
856
-16384
-25870
-23093
-9337
8624
22226
24743
14970
-2260
-18727
-26300
-21405
-6353
11457
23555
23882
12381
-5355
-20804
-26364
-19417
-3286
14123
24533
22663
9608
-8382
-22584
-26046
-17148
-186
16583
25137
21114
6686
-11300
-24043
-25370
-14638
2907
18800
25364
19259
3653
-14058
-25163
-24333
-11930
5951
20735
25207
17118
558
-16613
-25926
-22944
-9057
8901
22367
24679
14733
-2557
-18935
-26322
-21227
-6062
11721
23664
23777
12124
-5651
-20987
-26351
-19209
-2993
14366
24605
22529
9334
-8670
-22740
-26002
-16918
111
16804
25174
20949
6398
-11573
-24165
-25289
-14389
3200
18997
25363
19066
3362
-14312
-25251
-24212
-11659
6236
20906
25173
16902
262
-16848
-25976
-22791
-8771
9179
22506
24608
14491
-2852
-19144
-26342
-21045
-5770
11984
23769
23677
11865
-5943
-21167
-26332
-19001
-2694
14612
24675
22394
9059
-8952
-22889
-25951
-16690
408
17027
25212
20783
6113
-11838
-24284
-25200
-14136
3493
19193
25364
18873
3065
-14563
-25337
-24090
-11389
6523
21076
25138
16681
-37
-17081
-26032
-22640
-8489
9453
22642
24532
14247
-3154
-19354
-26358
-20863
-5480
12244
23872
23568
11603
-6234
-21346
-26312
-18790
-2397
14851
24743
22253
8780
-9234
-23038
-25894
-16452
704
17244
25240
20613
5824
-12112
-24402
-25108
-13879
3787
19384
25361
18672
2770
-14814
-25418
-23967
-11121
6809
21235
25092
16456
-336
-17308
-26077
-22483
-8204
9727
22778
24457
14003
-3449
-19556
-26370
-20676
-5186
12500
23972
23458
11339
-6524
-21520
-26287
-18577
-2102
15092
24808
22110
8505
-9517
-23182
-25832
-16216
1001
17461
25272
20439
5537
-12377
-24513
-25017
-13622
4078
19575
25349
18471
2476
-15063
-25498
-23838
-10847
7095
21400
25049
16232
-634
-17534
-26121
-22327
-7921
10000
22905
24379
13756
-3750
-19756
-26376
-20488
-4893
12759
24066
23342
11072
-6818
-21694
-26262
-18360
-1806
15327
24868
21968
8226
-9796
-23321
-25770
-15975
1297
17676
25294
20264
5246
-12641
-24623
-24916
-13363
4371
19764
25339
18268
2181
-15310
-25571
-23708
-10570
7376
21557
25002
16006
-933
-17759
-26161
-22160
-7634
10271
23032
24293
13510
-4042
-19957
-26382
-20299
-4599
13012
24160
23226
10809
-7105
-21864
-26231
-18144
-1506
15565
24926
21814
7946
-10076
-23464
-25707
-15736
1592
17886
25316
20088
4957
-12901
-24732
-24816
-13105
4664
19948
25323
