x
11219
13491
-26810
12675
12061
-26791
14085
10580
-26664
15435
9058
-26434
16719
7494
-26098
17935
5899
-25666
19078
4280
-25130
20142
2643
-24494
21124
990
-23768
22023
-667
-22947
22828
-2323
-22036
23541
-3973
-21039
24163
-5611
-19961
24681
-7228
-18806
25099
-8817
-17580
25415
-10373
-16282
25629
-11890
-14925
25739
-13362
-13507
25747
-14782
-12040
25645
-16149
-10529
25443
-17449
-8975
25136
-18684
-7387
24724
-19847
-5775
24219
-20933
-4137
23610
-21937
-2489
22907
-22857
-834
22107
-23688
824
21222
-24429
2475
20245
-25069
4115
19189
-25613
5737
18055
-26065
7336
16842
-26404
8901
15565
-26644
10429
14224
-26786
11914
12822
-26815
13348
11368
-26747
14729
9868
-26571
16048
8324
-26291
17299
6744
-25909
18480
5138
-25426
19589
3509
-24845
20615
1862
-24163
21557
206
-23391
22415
-1450
-22530
23174
-3104
-21575
23847
-4750
-20541
24415
-6379
-19426
24886
-7981
-18238
25260
-9556
-16978
25527
-11095
-15648
25694
-12594
-14264
25752
-14042
-12826
25711
-15436
-11335
25563
-16773
-9803
25307
-18045
-8232
24951
-19245
-6634
24497
-20374
-5010
23939
-21421
-3366
23285
-22388
-1712
22538
-23264
-51
21700
-24050
1603
20771
-24743
3251
19756
-25340
4883
18662
-25841
6495
17491
-26237
8079
16252
-26533
9627
14942
-26726
11136
13569
-26814
12597
12143
-26799
14006
10663
-26676
15358
9143
-26453
16647
7582
-26126
17868
5989
-25695
19016
4371
-25160
20084
2734
-24533
21070
1084
-23811
21970
-573
-22995
22784
-2231
-22091
23501
-3883
-21093
24127
-5519
-20023
24652
-7138
-18872
25077
-8730
-17648
25399
-10289
-16356
25621
-11809
-15003
25736
-13279
-13592
25747
-14707
-12125
25653
-16076
-10615
25454
-17380
-9066
25155
-18619
-7482
24752
-19786
-5867
24249
-20875
-4234
23644
-21883
-2587
22948
-22809
-928
22155
-23644
731
21273
-24388
2385
20303
-25034
4026
19249
-25590
5648
18119
-26039
7248
16914
-26390
8813
15641
-26637
10344
14300
-26780
11832
12904
-26819
13270
11451
-26751
14656
9955
-26582
15975
8414
-26310
17233
6834
-25935
18421
5230
-25457
19529
3601
-24879
20561
1956
-24205
21511
301
-23438
22368
-1356
-22581
23138
-3013
-21632
23811
-4658
-20605
24388
-6286
-19493
24867
-7892
-18305
25243
-9467
-17049
25517
-11008
-15723
25689
-12508
-14342
25754
-13961
-12905
25717
-15361
-11419
25574
-16701
-9887
25328
-17971
-8320
24977
-19179
-6719
24528
-20312
-5099
23977
-21362
-3459
23331
-22333
-1803
22585
-23216
-145
21747
-24008
1511
20824
-24709
3160
19815
-25312
4792
18726
-25815
6407
17559
-26219
7991
16322
-26521
9542
15015
-26719
11052
13649
-26813
12518
12223
-26800
13929
10748
-26685
15286
9232
-26465
16579
7673
-26141
17802
6083
-25720
18955
4467
-25196
20028
2826
-24569
21017
1177
-23852
21925
-481
-23042
22740
-2142
-22140
23467
-3789
-21155
24094
-5428
-20083
24627
-7047
-18939
25058
-8642
-17719
25386
-10200
-16432
25612
-11724
-15080
25735
-13198
-13670
25751
-14628
-12208
25663
-16000
-10702
25474
-17307
-9151
25174
-18552
-7566
24777
-19722
-5957
24280
-20813
-4324
23681
-21830
-2677
22989
-22757
-1017
22202
-23599
637
21326
-24349
2293
20358
-25002
3934
19312
-25561
5559
18186
-26017
7157
16983
-26373
8729
15713
-26626
10262
14379
-26773
11748
12985
-26820
13190
11535
-26758
14579
10040
-26596
15905
8499
-26325
17163
6923
-25955
18359
5321
-25483
19471
3695
-24914
20506
2048
-24243
21458
395
-23482
22323
-1265
-22627
23097
-2918
-21684
23776
-4564
-20663
24362
-6195
-19553
24845
-7802
-18370
25225
-9381
-17120
25505
-10924
-15801
25680
-12426
-14423
25756
-13879
-12985
25719
-15284
-11499
25583
-16624
-9973
25346
-17902
-8409
24999
-19112
-6809
24554
-20249
-5190
24010
-21303
-3550
23364
-22278
-1896
22627
-23168
-238
21797
-23964
1418
20880
-24669
3065
19874
-25280
4703
18790
-25788
6316
17627
-26198
7902
16393
-26505
9456
15091
-26710
10969
13726
-26809
12436
12305
-26804
13854
10834
-26696
15211
9316
-26482
16509
