x
21989
23369
6409
-15859
-26392
-17035
4915
22756
22690
4814
-17155
-26384
-15736
6510
23432
21914
3198
-18380
-26272
-14382
8077
24003
21049
1569
-19538
-26057
-12970
9609
24479
20099
-73
-20616
-25736
-11506
11099
24852
19065
-1713
-21614
-25314
-10002
12549
25120
17950
-3350
-22525
-24790
-8458
13939
25287
16762
-4975
-23346
-24172
-6882
15275
25349
15511
-6583
-24082
-23455
-5279
16548
25304
14187
-8169
-24716
-22649
-3660
17749
25152
12806
-9726
-25254
-21755
-2028
18876
24895
11373
-11242
-25687
-20769
-386
19925
24541
9895
-12716
-26021
-19706
1254
20897
24086
8374
-14144
-26250
-18567
2888
21776
23526
6815
-15515
-26379
-17355
4506
22571
22872
5228
-16826
-26395
-16075
6105
23265
22122
3616
-18073
-26311
-14735
7679
23868
21278
1988
-19249
-26124
-13337
9218
24366
20349
351
-20347
-25828
-11889
10720
24764
19337
-1292
-21367
-25433
-10392
12180
25060
18241
-2931
-22302
-24940
-8857
13587
25254
17077
-4562
-23153
-24343
-7290
14936
25343
15839
-6178
-23902
-23654
-5692
16222
25325
14530
-7766
-24562
-22868
-4078
17447
25202
13164
-9330
-25126
-21993
-2446
18594
24976
11749
-10857
-25587
-21031
-809
19666
24645
10278
-12348
-25949
-19993
831
20654
24213
8763
-13784
-26204
-18868
2468
21560
23681
7215
-15170
-26357
-17676
4090
22375
23047
5637
-16499
-26401
-16412
5694
23096
22321
4031
-17761
-26344
-15085
7278
23722
21506
2404
-18955
-26182
-13701
8826
24245
20598
769
-20074
-25916
-12264
10338
24671
19601
-873
-21114
-25546
-10780
11810
24997
18531
-2512
-22070
-25074
-9253
13231
25216
17382
-4145
-22941
-24504
-7693
14593
25328
16159
-5765
-23719
-23839
-6105
15899
25340
14869
-7361
-24405
-23075
-4493
17137
25244
13520
-8930
-24993
-22228
-2868
18308
25042
12117
-10471
-25478
-21289
-1226
19400
24741
10657
-11969
-25862
-20264
412
20407
24334
9156
-13419
-26145
-19165
2050
21334
23821
7616
-14820
-26327
-17987
3676
22172
23217
6041
-16163
-26403
-16741
5288
22921
22516
4442
-17447
-26370
-15431
6872
23567
21722
2821
-18656
-26236
-14059
8429
24121
20835
1189
-19796
-25994
-12637
9956
24575
19864
-450
-20858
-25651
-11164
11437
24923
18812
-2094
-21835
-25206
-9648
12872
25171
17682
-3723
-22728
-24659
-8100
14250
25311
16476
-5352
-23530
-24018
-6514
15575
25345
15208
-6955
-24236
-23282
-4909
16829
25276
13873
-8531
-24853
-22455
-3284
18013
25103
12483
-10079
-25365
-21536
-1650
19128
24827
11033
-11588
-25773
-20535
-12
20158
24447
9545
-13050
-26085
-19450
1629
21106
23964
8016
-14467
-26291
-18295
3258
21963
23383
6450
-15825
-26394
-17067
4874
22737
22705
4854
-17122
-26387
-15774
6468
23410
21932
3238
-18353
-26277
-14417
8037
23991
21069
1607
-19510
-26063
-13005
9567
24460
20120
-31
-20592
-25749
-11546
11064
24840
19090
-1672
-21590
-25328
-10040
12507
25113
17978
-3309
-22506
-24807
-8497
13902
25283
16794
-4936
-23332
-24190
-6925
15241
25347
15538
-6544
-24064
-23478
-5323
16512
25303
14223
-8129
-24702
-22670
-3703
17716
25156
12841
-9686
-25242
-21777
-2071
18847
24907
11409
-11206
-25683
-20799
-432
19897
24550
9930
-12684
-26016
-19741
1210
20871
24098
8410
-14107
-26247
-18599
2843
21754
23539
6854
-15484
-26376
-17388
4463
22546
22889
5268
-16795
-26397
-16110
6064
23248
22141
3657
-18042
-26314
-14770
7639
23852
21303
2029
-19220
-26128
-13373
9182
24352
20374
391
-20321
-25838
-11926
10681
24757
19363
-1251
-21343
-25446
-10432
12144
25056
18272
-2891
-22279
-24953
-8894
13551
25253
17107
-4521
-23128
-24357
-7328
14905
25345
15869
-6132
-23885
-23670
-5733
16195
25329
14565
-7726
-24546
-22887
-4117
17417
25206
13204
-9291
-25110
-22014
-2487
18568
24986
11785
-10819
-25575
-21057
-848
19640
24657
10315
-12303
-25936
-20015
791
20634
24223
8806
-13747
-26197
-18897
2424
21539
23693
7258
-15133
-26352
-17707
4053
22354
23065
5676
-16463
-26402
-16443
5653
23079
22342
4073
-17731
-26346
-15119
7239
23708
21527
2450
-18922
-26185
-13735
8791
24236
20624
815
-20045
-25923
-12299
10303
24665
19631
-826
-21085
-25552
-10814
11775
24991
18561
-2469
