x
17721
22308
24833
24985
22819
18589
12626
5447
-2271
-9837
-16550
-21813
-25142
-26242
-25008
-21557
-16196
-9422
-1838
5858
12970
18862
23042
25069
24706
22069
17436
11157
3803
-3943
-11381
-17829
-22709
-25572
-26168
-24440
-20546
-14833
-7827
-158
7470
14371
19928
23679
25195
24317
21228
16199
9636
2137
-5604
-12879
-19037
-23510
-25899
-25988
-23772
-19450
-13408
-6204
1518
9045
15701
20909
24209
25208
23828
20294
14894
8070
462
-7239
-14327
-20161
-24215
-26120
-25702
-23006
-18270
-11927
-4551
3185
10583
16966
21799
24627
25107
23237
19271
13519
6467
-1223
-8846
-15715
-21205
-24817
-26227
-25307
-22144
-17020
-10399
-2886
4835
12069
18159
22596
24937
24893
22548
18167
12082
4836
-2898
-10417
-17039
-22157
-25315
-26227
-24807
-21189
-15695
-8831
-1210
6466
13501
19273
23293
25129
24574
21763
16981
10592
3179
-4567
-11951
-18290
-23020
-25710
-26118
-24202
-20144
-14308
-7221
471
8063
14875
20306
23887
25215
24149
20888
15720
9053
1510
-6221
-13429
-19466
-23784
-25995
-25897
-23497
-19017
-12862
-5588
2142
9626
16182
21251
24374
25180
23619
19920
14385
7470
-171
-7845
-14857
-20564
-24453
-26176
-25568
-22696
-17809
-11361
-3932
3803
11143
17421
22108
24754
25038
22994
18871
12990
5859
-1850
-9440
-16217
-21572
-25014
-26240
-25132
-21797
-16530
-9815
-2259
5448
12611
18587
22869
25022
24786
22263
17733
11532
4216
-3525
-10997
-17516
-22492
-25477
-26200
-24595
-20810
-15183
-8229
-580
7069
14026
19671
23529
25176
24426
21448
16520
10021
2558
-5187
-12509
-18740
-23318
-25829
-26048
-23951
-19731
-13772
-6614
1099
8653
15375
20673
24086
25214
23960
20536
15231
8468
881
-6830
-13968
-19887
-24045
-26073
-25785
-23211
-18574
-12303
-4966
2768
10202
16657
21587
24535
25146
23401
19540
13874
6876
-797
-8445
-15371
-20950
-24673
-26213
-25418
-22369
-17340
-10786
-3305
4425
11699
17868
22407
24870
24957
22731
18453
12452
5249
-2477
-10027
-16710
-21924
-25200
-26236
-24945
-21433
-16033
-9225
-1628
6060
13148
19005
23130
25095
24668
21971
17290
10974
3598
-4147
-11568
-17980
-22811
-25620
-26153
-24360
-20412
-14659
-7627
50
7669
14537
20056
23751
25202
24265
21117
16044
9446
1930
-5806
-13064
-19178
-23602
-25935
-25960
-23684
-19306
-13229
-6000
1722
9238
15862
21025
24264
25201
23762
20172
14730
7875
256
-7438
-14500
-20293
-24291
-26137
-25662
-22902
-18118
-11744
-4345
3388
10768
17118
21906
24673
25085
23160
19144
13349
6268
-1427
-9041
-15882
-21329
-24885
-26235
-25255
-22033
-16858
-10208
-2679
5039
12249
18302
22688
24966
24863
22460
18028
11900
4635
-3106
-10609
-17199
-22271
-25373
-26218
-24736
-21062
-15527
-8632
